MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers
0.5380645345052083,15.467954922151279,0.6162038445472717,17.392458090023005,0.1,30,250,16,0.2,3
0.31824346923828123,11.37097872772469,0.3675213158130646,13.211450460881402,0.1,20,250,128,0.2,1
0.3527864990234375,13.240094695301273,0.41766878962516785,16.748477707200394,0.1,30,500,64,0.1,2
0.35615372721354166,11.932766747441745,0.41715189814567566,15.877452436277652,0.1,20,500,512,0.1,3
0.2264276123046875,9.594376739918621,0.2846985459327698,11.690540449701947,0.1,20,500,4096,0.1,1
0.4602149658203125,14.151897931444942,0.5255642533302307,16.454725525066646,0.1,20,250,128,0.2,3
0.26629412841796873,10.731641155606003,0.3105141520500183,12.824025544256356,0.1,20,250,2048,0.2,2
0.3073577473958333,10.749557155630105,0.35870540142059326,12.926877812596816,0.1,20,250,1024,0.1,3
0.5490351155598958,15.648258283191202,0.6302080750465393,17.96190706984977,0.1,30,250,16,0.1,3
0.3073966878255208,11.133886655685286,0.34802448749542236,13.149703893533063,0.1,20,250,4096,0.1,3
0.36917138671875,14.30346854280717,0.4311196804046631,16.54856261350393,0.1,20,500,2048,0.2,3
0.39962821451822916,14.479047451515243,0.4554871916770935,16.501325030789044,0.1,20,250,4096,0.2,3
0.3442066243489583,12.940262305937573,0.3880973160266876,15.066261801438287,0.1,20,250,8192,0.2,3
0.3885203857421875,12.914254817986938,0.4491979479789734,15.123440378922318,0.1,30,500,32,0.1,3
0.23993178304036458,9.96384106753153,0.2837965190410614,12.16185538425758,0.1,20,250,4096,0.1,2
0.3688209228515625,12.042082069040859,0.428651362657547,14.927061235149317,0.1,30,250,64,0.2,2
0.23873219807942708,9.891563781110985,0.28446128964424133,12.046086403604809,0.1,20,500,4096,0.1,2
0.32694777425130206,12.041368890170217,0.38550320267677307,14.455736556806137,0.1,30,250,128,0.1,1
0.27833894856770836,10.376200448377826,0.3242860436439514,12.427182875883645,0.1,20,250,4096,0.2,2
0.32223126220703124,11.84486446155915,0.3785473108291626,14.272375426589901,0.1,30,500,256,0.1,3
0.24368501790364583,10.109914022373454,0.29581859707832336,12.176613617808615,0.1,20,500,1024,0.2,1
0.21833793131510418,9.772471439766305,0.2661926746368408,11.841524389783928,0.1,20,500,2048,0.1,1
0.29436891682942706,11.430610808158335,0.36004823446273804,13.425568503009035,0.1,30,250,256,0.2,1
0.3105997721354167,12.521340272284233,0.38900458812713623,15.796998209814452,0.1,30,500,128,0.1,1
0.372051513671875,12.106385177680831,0.42569825053215027,14.083633106125195,0.1,20,250,256,0.1,3
0.4128038330078125,12.810999229991289,0.4649099111557007,14.585957718324645,0.1,20,250,512,0.2,3
0.32481217447916666,12.235343335601343,0.3826170265674591,16.070130286639472,0.1,30,500,256,0.2,2
0.2597068074544271,10.653061072034262,0.30501478910446167,12.651829069367336,0.1,20,500,4096,0.1,3
0.224082763671875,9.753295912818235,0.2714545428752899,11.910946801324398,0.1,20,500,8192,0.1,1
0.22836958821614584,9.748593351738055,0.27700063586235046,11.914141855751598,0.1,20,250,2048,0.2,1
0.3123277384440104,11.933761617161753,0.3600669205188751,14.222107882623822,0.1,20,500,4096,0.2,3
0.3304025675455729,11.451796326856686,0.3899417221546173,14.072785362075258,0.1,30,250,256,0.1,2
0.37006693522135414,13.78426424537401,0.426495760679245,16.002426072783855,0.1,30,500,32,0.1,2
0.34109757486979164,11.013288095662013,0.3967117965221405,13.27365583336825,0.1,20,250,512,0.1,3
0.24345450846354166,9.802452605114873,0.2861936092376709,11.991318180759274,0.1,20,500,8192,0.1,2
0.37207413736979167,12.565228292826058,0.42565423250198364,14.689324919939658,0.1,20,250,128,0.2,2
0.4008150227864583,12.492435974975697,0.46831202507019043,14.958062869332357,0.1,30,500,128,0.2,2
0.2473121134440104,10.259823778834841,0.29777616262435913,12.169421260689571,0.1,20,250,512,0.2,1
0.32359175618489583,12.576523773805164,0.39189478754997253,14.776363979434711,0.1,30,250,256,0.1,3
0.33683416748046874,11.931307327697379,0.39409711956977844,14.254119828538714,0.1,30,250,256,0.2,2
0.290749755859375,11.56695250513123,0.35163891315460205,13.9651363978546,0.1,30,500,256,0.1,2
0.254817626953125,10.863250640996393,0.31192994117736816,12.899842592200372,0.1,30,250,512,0.1,1
0.3481237386067708,12.454427972120646,0.40252435207366943,16.854073421781564,0.1,30,500,256,0.2,3
0.40793416341145833,13.3436337776783,0.4618765711784363,15.353006259691147,0.1,30,250,64,0.2,3
0.3831587727864583,14.437129270747754,0.45100605487823486,18.31970435787541,0.1,30,500,64,0.1,3
0.24224544270833334,10.695742219437713,0.2991233766078949,12.668882248209828,0.1,20,500,1024,0.1,1
0.25560738118489584,10.172035382368797,0.31988781690597534,12.07787638760223,0.1,20,500,512,0.2,1
0.3484537353515625,10.962823273501469,0.3971814513206482,13.042879221084904,0.1,20,500,1024,0.1,3
0.33846875,13.243352099270929,0.41774630546569824,15.724094236067462,0.1,30,250,32,0.2,1
0.3297583211263021,12.091853084082699,0.3737754225730896,14.143552894111716,0.1,20,250,2048,0.2,3
0.37322102864583334,12.071173735752614,0.4211556911468506,14.248870917771368,0.1,20,500,1024,0.2,3
0.33876753743489585,12.538824145465952,0.4242079257965088,15.127214542984705,0.1,30,500,64,0.2,1
0.37127608235677084,11.593682932537966,0.4302230477333069,13.67463187437179,0.1,20,500,256,0.2,2
0.45930265299479167,16.654231852304935,0.5302137732505798,19.144477519264782,0.1,30,250,16,0.2,2
0.3004195353190104,11.473521564870103,0.3473939299583435,13.669992864230657,0.1,20,250,8192,0.1,3
0.589494140625,17.704992244672816,0.6581565141677856,20.194458789747834,0.1,30,500,16,0.2,3
0.35357527669270833,13.476811583100957,0.4157507121562958,16.234639112337206,0.1,30,500,64,0.2,2
0.3593824869791667,14.957623497590635,0.4372608959674835,17.570278947736103,0.1,30,500,16,0.1,1
0.29261444091796873,12.279462774115787,0.35170042514801025,16.01516416105865,0.1,20,500,128,0.2,1
0.2960561726888021,10.646354719306512,0.342009037733078,12.664753731885277,0.1,20,500,1024,0.2,2
0.49367696126302085,16.233960580466004,0.5582777857780457,18.80097930935595,0.1,30,500,16,0.1,3
0.25606982421875,10.34887115071184,0.29597383737564087,12.454251118920865,0.1,20,500,4096,0.2,2
0.230310302734375,9.996804724454918,0.278508722782135,12.058935534859186,0.1,20,250,4096,0.1,1
0.34838065592447914,11.563200593337205,0.4009004533290863,13.722907347565318,0.1,20,500,256,0.1,3
0.3056970621744792,11.763945881519229,0.35387054085731506,13.764956883149923,0.1,20,500,8192,0.1,3
0.3091185302734375,10.66335280854937,0.3590892255306244,12.692812917540087,0.1,20,250,1024,0.2,2
0.3917052001953125,12.211926233930734,0.43945056200027466,14.245987175573315,0.1,20,250,1024,0.2,3
0.38198111979166666,12.872872103111144,0.44589242339134216,14.957568064211554,0.1,30,500,64,0.2,3
0.382324951171875,13.669608221978528,0.4437859356403351,15.745908670471858,0.1,30,250,64,0.1,3
0.25261285400390626,10.357870041148336,0.29514968395233154,12.456603631941478,0.1,20,250,8192,0.2,1
0.3264734903971354,14.74558281364532,0.43670105934143066,18.052124547639238,0.1,30,500,16,0.2,1
0.29997371419270835,10.986823393318252,0.3557243049144745,14.3937949490409,0.1,20,500,512,0.1,2
0.25323518880208334,10.330939563618346,0.30021852254867554,12.48913919773816,0.1,20,250,1024,0.2,1
0.2925815226236979,15.008434007210399,0.375151127576828,17.493671606466574,0.1,30,250,16,0.2,1
0.41455126953125,13.322620688909986,0.4758935570716858,15.780470800980082,0.1,30,500,128,0.2,3
0.2531532389322917,10.387110003809692,0.2993077337741852,12.502424831217107,0.1,20,250,8192,0.1,1
0.3360881144205729,11.65529630194737,0.38266506791114807,13.755986858368939,0.1,20,250,512,0.2,2
0.4101902669270833,13.504767841707434,0.4644889533519745,16.761235125980367,0.1,20,500,256,0.2,3
0.2870345662434896,10.563947960969697,0.33676600456237793,12.572654542690735,0.1,20,250,2048,0.1,3
0.38288407389322915,12.152337457660876,0.4333018362522125,14.325510482634629,0.1,30,250,512,0.2,3
0.4229771321614583,13.560442921917572,0.48814377188682556,16.08355382050785,0.1,30,500,32,0.2,2
0.35575394694010415,13.488555185502387,0.427873820066452,15.720680152466466,0.1,30,250,64,0.2,1
0.350170166015625,11.491593885068545,0.4037972390651703,15.312271178245883,0.1,20,500,512,0.2,2
0.30719535319010416,13.499402844446339,0.38443228602409363,16.87865017427429,0.1,30,250,16,0.1,1
0.36424348958333336,11.042944634927776,0.44271865487098694,14.439831291784321,0.1,30,500,128,0.1,2
0.2536019694010417,10.146402501239693,0.29684653878211975,12.322136002357064,0.1,20,250,2048,0.1,2
0.2980140991210937,11.410337423954529,0.35009530186653137,13.55931693121662,0.1,30,500,512,0.1,3
0.2647923990885417,10.705768077920702,0.3114543855190277,12.846355884913086,0.1,20,250,8192,0.1,2
0.42671590169270834,13.816026720058566,0.4746813178062439,15.784145440055042,0.1,30,250,32,0.2,2
0.30578800455729166,11.120796708116718,0.3589833974838257,13.492910829179282,0.1,30,250,512,0.1,2
0.3331129353841146,13.130157415293652,0.3880813419818878,16.7819664643911,0.1,30,500,128,0.1,3
0.3301057942708333,12.294255608165464,0.3912467956542969,14.711396855182848,0.1,20,500,128,0.1,2
0.27332194010416666,10.807216810574495,0.33904561400413513,13.014472219261378,0.1,30,500,512,0.1,1
0.28318068440755206,11.201440344514031,0.33889517188072205,13.139875532277932,0.1,30,250,256,0.1,1
0.2906770833333333,10.962792217068095,0.3518669009208679,12.827103642791352,0.1,20,500,256,0.1,1
0.30438175455729166,10.868504668742,0.3761388063430786,12.80033450461215,0.1,30,500,512,0.1,2
0.3571656494140625,13.65598830251091,0.42061394453048706,16.27395643357887,0.1,30,500,64,0.1,1
0.38047334798177085,11.076377402247024,0.43506550788879395,13.247672137393502,0.1,20,250,128,0.1,3
0.31309452311197916,11.423482230620541,0.36104902625083923,13.389972704054104,0.1,30,250,128,0.2,1
0.2965443115234375,10.889353378157194,0.345542848110199,14.351664695527813,0.1,20,500,1024,0.1,2
0.2685029500325521,12.354863566208298,0.32773077487945557,14.45980271502074,0.1,30,500,256,0.1,1
0.4769864095052083,14.984984916529386,0.5536698698997498,16.894808238787178,0.1,30,250,128,0.2,3
0.3381748046875,10.918064807385115,0.3909858465194702,12.940875229141275,0.1,30,250,512,0.2,2
0.27832505289713544,11.155675253862057,0.3222880959510803,13.266172720684906,0.1,20,250,8192,0.2,2
0.24232230631510418,9.994799943843484,0.2902906835079193,12.021777201066831,0.1,20,500,2048,0.1,2
0.3147436930338542,12.399459800110264,0.38390567898750305,15.12450930681735,0.1,30,500,32,0.1,1
0.38396533203125,14.257083265115599,0.44299304485321045,16.316370276688737,0.1,30,500,16,0.1,2
0.4364365641276042,13.199417700055537,0.5082479119300842,14.873420605258605,0.1,20,500,128,0.2,2
0.3514576416015625,13.567119599734934,0.40612176060676575,16.047243198701768,0.1,30,250,64,0.1,2
0.333924560546875,12.720021987896843,0.38668084144592285,14.779215425290134,0.1,30,250,64,0.1,1
0.28478910319010414,10.381132350640804,0.33935052156448364,12.463980746125182,0.1,20,500,2048,0.1,3
0.22915032958984374,9.87580366320419,0.2736625373363495,11.964374269133744,0.1,20,250,4096,0.2,1
0.28611966959635415,10.826962390287497,0.3393270671367645,12.748325417825761,0.1,20,250,512,0.1,2
0.2759202677408854,10.995922996793023,0.31879833340644836,13.048262316500148,0.1,20,500,2048,0.2,2
0.36072054036458334,11.824344939575607,0.41188547015190125,13.854835502021958,0.1,30,250,256,0.2,3
0.5258409016927084,17.09307709568197,0.5861960649490356,19.090437254606215,0.1,30,500,16,0.2,2
0.27357853190104164,11.132192198755734,0.31865039467811584,13.099961864682795,0.1,20,500,8192,0.2,2
0.3234703369140625,11.898483019249687,0.3947673439979553,14.266838501000288,0.1,30,500,128,0.2,1
0.2561603190104167,10.019572215416215,0.3054727017879486,11.94778356984957,0.1,20,250,512,0.1,1
0.39608821614583334,11.581893259023536,0.4624098241329193,13.49750613829167,0.1,30,250,128,0.2,2
0.45308284505208335,15.874186766392473,0.5175549387931824,18.11974088357707,0.1,30,250,32,0.2,3
0.2753348795572917,11.670728871766743,0.3384341299533844,13.93433665346375,0.1,30,500,256,0.2,1
0.22213041178385418,9.579777891687893,0.2665296196937561,11.744879769109717,0.1,20,500,8192,0.2,1
0.34110107421875,14.430537937281954,0.41909268498420715,17.343122971566103,0.1,30,500,32,0.2,1
0.30126338704427086,11.471762176966784,0.3575831949710846,14.853156104833026,0.1,30,500,1024,0.1,3
0.36658203125,11.777920853204467,0.41696152091026306,13.847271089683636,0.1,30,250,1024,0.2,3
0.2268805948893229,9.597890791311446,0.2750372886657715,11.690256364757868,0.1,30,250,4096,0.1,1
0.32663348388671876,10.681292164330232,0.37633174657821655,12.5919637499105,0.1,30,250,1024,0.1,3
0.221093505859375,9.672671975581448,0.2716655433177948,11.721549360421081,0.1,30,250,4096,0.2,1
0.255685791015625,10.254082999302401,0.30026206374168396,12.36283640068151,0.1,30,250,4096,0.2,2
0.27948126220703123,11.217866099084924,0.33030858635902405,14.98168040142366,0.1,30,500,1024,0.1,2
0.3306553141276042,10.86856906443501,0.38137176632881165,12.874030472701994,0.1,30,500,2048,0.2,3
0.2185460205078125,10.13242197140452,0.27202343940734863,12.087675991371961,0.1,30,500,2048,0.2,1
0.23148612467447915,9.67648846998119,0.2786445617675781,11.753937393740836,0.1,30,250,2048,0.1,1
0.30615861002604167,11.030321834479741,0.3504514694213867,13.191752635585306,0.1,30,250,2048,0.2,3
0.235495849609375,10.604065217836187,0.2948947846889496,12.755503661194854,0.1,30,500,1024,0.1,1
0.271251708984375,10.7848089978519,0.3317773640155792,13.973875157688855,0.1,30,500,2048,0.1,3
0.30054874674479165,10.60977944946942,0.3496788442134857,12.690333772279672,0.1,30,500,1024,0.2,2
0.33579960123697916,11.08063316641062,0.3891793489456177,13.163643860882916,0.1,30,500,1024,0.2,3
0.26690266927083334,10.218039157008805,0.31083229184150696,12.215399986329771,0.1,30,250,2048,0.2,2
0.23987178548177082,10.342333341584087,0.29625779390335083,12.297382954301678,0.1,30,500,1024,0.2,1
0.44754720052083335,14.80034241513923,0.5120764374732971,17.288347799070223,0.1,30,500,512,0.2,3
0.23453291829427084,9.939823984351627,0.2812903821468353,12.003078127684534,0.1,30,250,2048,0.1,2
0.28436378987630206,11.206940812155835,0.3349539339542389,13.248812959897366,0.1,30,250,1024,0.1,2
0.2540372314453125,10.110977163281483,0.3015182316303253,12.217223365381164,0.1,30,250,4096,0.1,3
0.234661865234375,9.943721468940609,0.2849544286727905,11.925182391105249,0.1,30,250,1024,0.1,1
0.3221065470377604,10.681090880658825,0.370414137840271,12.70986210653219,0.1,30,250,1024,0.2,2
0.2612675577799479,10.264956030505834,0.31195858120918274,12.744646285512918,0.1,30,500,2048,0.1,2
0.24078572591145833,9.934854027387713,0.2903357744216919,11.909103817134934,0.1,30,250,1024,0.2,1
0.2642183837890625,10.602336866706251,0.31217488646507263,12.672991409625883,0.1,30,250,2048,0.1,3
0.26645843505859373,10.650497516786729,0.31216686964035034,12.72500313122588,0.1,30,500,2048,0.2,2
0.389174560546875,12.407452533598411,0.4434005320072174,14.538050462879418,0.1,20,500,512,0.2,3
0.21743450927734376,9.701498175975285,0.26425701379776,11.765887486237686,0.1,30,250,2048,0.2,1
0.22474519856770833,10.104426182551611,0.27603501081466675,12.064574662890175,0.1,30,500,2048,0.1,1
0.29471626790364586,10.848859998820073,0.33921608328819275,12.895680991218752,0.1,30,250,4096,0.2,3
0.26255704752604164,10.248502639603842,0.3053780496120453,12.272167538663568,0.1,30,500,4096,0.2,2
0.220417724609375,9.541810294794464,0.2704281508922577,11.588028671216605,0.1,30,500,4096,0.2,1
0.24192152913411458,10.037409949178832,0.28622955083847046,12.114062883832004,0.1,30,250,8192,0.1,2
0.23134086100260418,9.829843075064808,0.2737225294113159,11.911896349187527,0.1,30,250,8192,0.2,1
0.36854524739583333,14.453158142607855,0.4548676311969757,17.38074940113482,0.1,40,500,16,0.2,1
0.2639039103190104,10.3874486542268,0.3094191551208496,12.362210894796998,0.1,30,500,8192,0.2,2
0.23525089518229167,9.880976510290193,0.2800633907318115,11.988411437615593,0.1,30,250,4096,0.1,2
0.214814208984375,9.492122332256605,0.26053133606910706,11.644075789183193,0.1,30,500,8192,0.2,1
0.4447737630208333,15.521227286299133,0.5165663957595825,18.55454061527833,0.1,40,250,16,0.1,2
0.4134696451822917,14.808413429918103,0.4777030050754547,16.77715958055602,0.1,40,250,32,0.1,3
0.23517154947916666,9.95635883803664,0.2776598632335663,12.042309598386012,0.1,30,500,8192,0.1,2
0.30580391438802085,15.17989343701926,0.3722374737262726,18.37005892861973,0.1,40,250,16,0.1,1
0.23036053466796874,9.608794621511194,0.28527721762657166,11.673640478733812,0.1,30,500,4096,0.1,1
0.3291466267903646,12.003614874366129,0.3900947868824005,15.410170131981,0.1,40,250,256,0.1,2
0.3712556559244792,13.02568328303311,0.43929415941238403,15.196846908477262,0.1,40,250,64,0.1,3
0.3736941731770833,12.689005082025574,0.4333992302417755,15.468756696583016,0.1,40,500,64,0.2,2
0.25285591634114585,10.315139085310298,0.3004419505596161,12.278259410751778,0.1,30,500,8192,0.1,3
0.35896993001302085,14.60946230080048,0.4425564408302307,18.162468716723843,0.1,40,500,16,0.1,1
0.32564794921875,13.301949134975578,0.4127142131328583,16.14402668154797,0.1,40,500,32,0.1,1
0.550142822265625,15.936151195760171,0.6246296763420105,18.128754022386595,0.1,40,500,16,0.2,3
0.3767463785807292,12.715930253605292,0.44788414239883423,14.82223888856529,0.1,40,250,64,0.2,2
0.22715177408854167,9.846015739990547,0.272530734539032,11.939036826190355,0.1,30,250,8192,0.1,1
0.33600921630859376,11.384139197000252,0.39534440636634827,13.555793789681845,0.1,40,500,128,0.2,2
0.33673710123697914,13.518977108649251,0.40647149085998535,16.62806508551409,0.1,40,500,64,0.1,2
0.384747802734375,15.010161485736994,0.43749651312828064,17.350766256413717,0.1,40,500,16,0.1,2
0.2662121378580729,10.410329589183625,0.3101557493209839,12.49546943544087,0.1,30,250,8192,0.1,3
0.2982018636067708,11.389146229474788,0.34188297390937805,13.51160398351412,0.1,30,250,8192,0.2,3
0.31975823974609374,11.000314118272941,0.3688385784626007,12.905798274274522,0.1,40,250,1024,0.2,3
0.2655235595703125,10.434591894957373,0.31073716282844543,12.572004283792024,0.1,30,250,8192,0.2,2
0.452714599609375,15.514802126285055,0.510545551776886,18.042432368313694,0.1,40,500,16,0.1,3
0.41241552734375,14.09401509329244,0.47777295112609863,16.057834596711025,0.1,40,500,32,0.2,3
0.29289361572265626,13.353942720742873,0.35632559657096863,18.074255888144574,0.1,40,500,64,0.1,1
0.3221353352864583,13.510017993953285,0.3884265720844269,16.25796344021915,0.1,40,500,64,0.2,1
0.3709865315755208,13.209671546809549,0.43420130014419556,15.37411164591964,0.1,40,250,128,0.1,3
0.4571998291015625,14.920625670718579,0.532383382320404,16.90408836052921,0.1,40,500,32,0.1,3
0.33578499348958335,11.647597299526975,0.4106031656265259,13.90562398453731,0.1,40,500,256,0.1,3
0.39463069661458333,11.826421474846363,0.45184171199798584,13.831873878550732,0.1,40,250,128,0.2,3
0.25088844807942706,10.60189314237634,0.3037247061729431,13.090530834284623,0.1,40,500,2048,0.2,2
0.32241766357421875,11.17223641351584,0.37808775901794434,13.348817480226257,0.1,40,500,256,0.1,2
0.3189648844401042,12.350999330572714,0.3822939097881317,14.6941200465361,0.1,40,250,128,0.1,2
0.28148567708333333,11.287859985379521,0.3370169699192047,14.438757302115865,0.1,40,500,1024,0.1,2
0.22520353190104167,10.392042939230134,0.2790144383907318,12.438178735913427,0.1,40,500,2048,0.2,1
0.25590069580078123,9.863423906793392,0.3024560213088989,11.915875086803016,0.1,40,250,2048,0.2,2
0.32130550130208335,11.428495903442363,0.3727607727050781,13.476566716711242,0.1,40,500,256,0.2,2
0.35487308756510416,12.726165945181267,0.41280511021614075,15.489413117568699,0.1,50,500,64,0.2,2
0.309595458984375,10.623698357554701,0.36389029026031494,12.630791996864644,0.1,30,250,512,0.1,3
0.3267325236002604,10.881890964586226,0.3772827088832855,12.774634462656783,0.1,40,250,512,0.2,2
0.3430029296875,11.54584035867692,0.39732781052589417,13.665779628583246,0.1,50,250,128,0.2,2
0.3535968017578125,12.263060040962834,0.42277273535728455,15.2558760950612,0.1,40,500,128,0.1,3
0.4432042236328125,13.633136813733241,0.512700080871582,16.25054429610295,0.1,50,500,64,0.1,3
0.3532628580729167,12.33807612769854,0.4084465503692627,15.092953487358436,0.1,40,500,128,0.2,3
0.24025227864583334,10.196454848482652,0.2913171947002411,12.254894726206196,0.1,40,250,2048,0.1,2
0.486671875,16.764018766249347,0.5552049875259399,20.123221193990027,0.1,40,500,16,0.2,2
0.2545312093098958,10.796745944986853,0.312177449464798,12.853363105834346,0.1,50,250,512,0.1,1
0.4025987141927083,12.872567444473278,0.4753732979297638,16.087757642192944,0.1,40,250,64,0.2,1
0.2845098876953125,12.548950848911327,0.35189634561538696,15.346374988182049,0.1,50,500,512,0.1,2
0.3039367268880208,11.254769944572233,0.3587767481803894,13.145869730754939,0.1,40,500,1024,0.2,3
0.39074845377604167,13.690426593262014,0.44929662346839905,15.73824867492744,0.1,50,500,512,0.2,3
0.23108207194010416,10.161581817433573,0.2787137031555176,12.112263438153606,0.1,40,500,1024,0.1,1
0.35684676106770835,12.651389004698087,0.42613834142684937,14.858011878871686,0.1,50,500,128,0.2,2
0.2188428955078125,9.833218840628925,0.27044185996055603,11.906412402661518,0.1,40,250,2048,0.1,1
0.2773437093098958,10.929624699465519,0.32912880182266235,14.27425208188186,0.1,40,250,512,0.1,3
