MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers
0.09082100423177084,5.322092600682335,0.0993485376238823,10.351342936358833,0.1,50,250,256,0.1,3
0.07739068603515625,5.725697218501956,0.08871198445558548,15.046647014531603,0.1,50,500,64,0.1,2
0.07129867045084635,4.144618445440512,0.08203093707561493,9.421791916105157,0.1,20,250,8192,0.2,2
0.04375525919596354,2.769514388444642,0.05133925750851631,10.159659481562015,0.1,40,500,512,0.2,1
0.05093748982747396,4.067055637482995,0.05798712745308876,11.681278933661815,0.1,40,500,1024,0.1,3
0.08042802429199218,4.6368973837721805,0.09080854803323746,10.206492231931142,0.1,60,250,64,0.2,2
0.0569399668375651,4.18724955067167,0.06430461257696152,10.388002685668736,0.1,60,500,512,0.1,3
0.12985511271158853,7.515309909170838,0.1522255688905716,11.661526270261543,0.1,40,250,32,0.2,3
0.03643323771158854,2.8030026090961564,0.043122779577970505,10.082402825804865,0.1,50,500,512,0.1,1
0.08585421752929688,4.489167553751678,0.09990521520376205,9.889491954267557,0.1,60,500,64,0.2,2
0.041284634908040366,3.38458800615464,0.04639122262597084,9.96890826785828,0.1,40,500,128,0.2,1
0.0462765858968099,3.6419903472143385,0.05291078984737396,9.515111009904942,0.1,60,250,512,0.1,1
0.052715413411458335,4.092550718179195,0.058250851929187775,13.356943622548574,0.1,40,250,512,0.2,2
0.03737721252441406,2.622086671244286,0.043198734521865845,9.297337321872813,0.1,60,250,2048,0.1,2
0.04525467936197917,3.059554236764263,0.05232247710227966,9.18915448103757,0.1,70,250,4096,0.2,3
0.07710201517740885,5.298559622475927,0.08452339470386505,11.628000490301236,0.1,80,500,32,0.2,1
0.062222330729166664,3.395654810537063,0.07041427493095398,9.33738647829544,0.1,30,500,128,0.1,2
0.050927001953125,4.432389255104694,0.05841391161084175,13.302339896933178,0.1,50,250,1024,0.1,3
0.06902515157063802,6.4285610296843325,0.0778573602437973,10.553853939718076,0.1,50,250,16,0.1,1
0.13769840494791666,8.493757183625029,0.15436725318431854,12.519655752141237,0.1,80,500,16,0.2,2
0.10639609781901041,9.52453479527825,0.1215541884303093,13.05587761307718,0.1,60,250,32,0.2,2
0.030501363118489583,2.15830468832855,0.03641606867313385,8.98550251182511,0.1,30,250,4096,0.2,1
0.08325175984700521,6.66665011205198,0.09085578471422195,10.79368260120734,0.1,80,250,16,0.1,1
0.13479495239257813,7.107673244266616,0.15388202667236328,11.507170380529057,0.1,60,500,16,0.2,2
0.05394617207845052,3.1468475702843643,0.0577520951628685,10.769089310873783,0.1,40,500,256,0.2,1
0.03361669413248698,2.7191699904569124,0.03914604336023331,9.207312662681334,0.1,40,250,1024,0.1,1
0.04388099161783854,2.989453414074773,0.04881766811013222,10.47434876109775,0.1,40,500,1024,0.1,2
0.05292799886067708,2.6835424690562006,0.058989327400922775,11.02179273806541,0.1,60,500,1024,0.1,3
0.06267598978678385,3.865926451849671,0.07227092236280441,9.360168472850663,0.1,30,500,8192,0.2,3
0.08876118977864583,5.6181149011017295,0.10683280229568481,10.781324988621623,0.1,80,500,64,0.1,3
0.05088899739583334,4.1311166246675715,0.05564176291227341,10.753882883362504,0.1,60,250,64,0.1,1
0.028561304728190105,2.451579455128281,0.03470257669687271,9.19744896135936,0.1,60,500,2048,0.2,1
0.03352815755208333,3.9143112936846336,0.03939645364880562,9.724538497371729,0.1,60,500,1024,0.2,1
0.0331712646484375,2.279399711368297,0.03994392603635788,9.129030016263084,0.1,60,500,4096,0.1,1
0.05977777099609375,4.508387111514465,0.07046841830015182,9.387537386568319,0.1,80,250,64,0.1,2
0.05110222371419271,3.7793833127558294,0.058441996574401855,12.515369893306557,0.1,70,500,2048,0.2,3
0.09310939534505208,5.489478249412679,0.10789009928703308,9.401949270588672,0.1,50,250,128,0.2,3
0.038871119181315104,2.737794245849963,0.0458410307765007,10.083944406982686,0.1,50,500,512,0.2,1
0.03250409952799479,2.1451120169518325,0.03864557296037674,9.105758703701868,0.1,40,500,4096,0.1,1
0.05302018229166667,3.042640295206644,0.05901738628745079,11.045801544572395,0.1,60,250,512,0.2,2
0.06623759969075521,4.5505085181290506,0.07865872234106064,10.435452029480713,0.1,30,250,128,0.2,2
0.03150072733561198,2.2884678793498683,0.037957265973091125,9.027407064391603,0.1,50,500,8192,0.1,2
0.05330197143554687,3.3289339887201015,0.06158830597996712,9.548941804416515,0.1,40,250,2048,0.1,3
0.03952162170410156,2.7221515098312596,0.046497732400894165,9.587452611637488,0.1,30,500,512,0.2,1
0.14370316569010416,10.1227261481588,0.16538244485855103,14.128092818015428,0.1,60,500,16,0.1,3
0.13883128865559896,11.502540188347325,0.15831372141838074,14.513038479631428,0.1,60,250,32,0.2,3
0.1344780069986979,7.223482851323226,0.15416544675827026,12.568423532281415,0.1,60,500,32,0.2,3
0.05192061360677083,3.3484809583268076,0.058884575963020325,10.321900317253634,0.1,50,250,256,0.2,2
0.039102320353190105,2.96391063691176,0.045904457569122314,9.079657632726041,0.1,70,250,8192,0.1,2
0.07119818115234375,3.5739970934732628,0.07993127405643463,9.81689282534018,0.1,30,250,256,0.2,2
0.051316980997721355,2.8931090013397878,0.0590466745197773,9.070026848195448,0.1,30,250,8192,0.1,1
0.044149434407552084,2.9735673613033695,0.0492011159658432,9.336421734240842,0.1,60,250,1024,0.1,1
0.05046969095865885,4.9970691006689645,0.05658375099301338,9.965759624887012,0.1,60,250,32,0.2,1
0.03753513590494792,2.9538870237792083,0.04461033642292023,12.98522862203255,0.1,30,500,2048,0.1,2
0.06788139851888021,3.4612182093205757,0.07687035202980042,9.210821594909616,0.1,30,500,8192,0.1,3
0.10655106608072917,6.35966149869327,0.11920866370201111,11.143388454007304,0.1,50,250,32,0.1,2
0.04233935038248698,2.9354078147836,0.05139867216348648,9.157955530986053,0.1,70,500,8192,0.1,3
0.04499676513671875,3.2548091650596738,0.051029376685619354,9.465049009610448,0.1,70,250,512,0.1,1
0.08888665771484375,6.570778309741954,0.09836509823799133,10.728804513438,0.1,60,250,16,0.1,1
0.0794289042154948,3.6404232960471345,0.09147292375564575,9.26604046053744,0.1,50,250,8192,0.1,3
0.08054477945963541,3.8736823315194977,0.09364596009254456,12.0212408004026,0.1,40,500,256,0.2,3
0.036658401489257815,2.531632480521948,0.04318246617913246,9.069942287984418,0.1,70,250,4096,0.2,2
0.04306365966796875,3.6004926730267854,0.049979738891124725,9.625737554961747,0.1,60,250,256,0.1,1
0.049208984375,3.586293733973627,0.054458875209093094,10.592603195450632,0.1,60,500,128,0.2,1
0.028932360331217447,1.8559049323712509,0.03536229208111763,8.96909017722584,0.1,70,500,8192,0.2,1
0.08127261861165365,4.968706521286194,0.08962295949459076,9.842199742352584,0.1,80,250,128,0.2,3
0.05524075317382812,3.8190827026757668,0.06105872616171837,13.915705532566028,0.1,30,250,512,0.1,2
0.0848521982828776,3.794315601890074,0.09670845419168472,11.760254838290596,0.1,70,250,256,0.1,2
0.060197723388671874,3.3335033679699113,0.0703454241156578,9.104227582796721,0.1,70,250,8192,0.1,3
0.057937962849934896,3.712923145000443,0.06279546022415161,9.648766721561927,0.1,30,250,256,0.2,1
0.0336855723063151,2.133724881430735,0.03961925581097603,9.008442547539165,0.1,20,250,4096,0.2,1
0.03986784362792969,3.0171295701496073,0.045748479664325714,9.35768636501161,0.1,30,250,512,0.2,1
0.04291724650065104,2.626138411467136,0.04899532347917557,9.213468202561872,0.1,40,250,2048,0.2,2
0.044614105224609374,2.923747370577553,0.05160355940461159,12.137936070353831,0.1,50,500,2048,0.1,3
0.047885635375976565,3.3472423216449103,0.053071703761816025,9.913062142651944,0.1,40,500,128,0.1,1
0.15404018147786458,9.041717703484492,0.17782287299633026,12.936764598349036,0.1,80,250,16,0.1,3
0.029661697387695314,2.0064031192395095,0.03580885007977486,8.993649870443814,0.1,30,500,8192,0.1,1
0.04347100830078125,3.3824595978061383,0.05050123110413551,12.970070802920906,0.1,50,500,4096,0.1,3
0.08314179992675781,4.70976854792288,0.09369215369224548,12.735260144382927,0.1,80,500,64,0.2,2
0.12063210042317708,5.329343285756984,0.13708700239658356,10.919906239786956,0.1,30,250,32,0.2,2
0.04374170939127604,3.6425511497528196,0.0505216047167778,11.074517507486533,0.1,30,500,64,0.1,1
0.040328486124674476,2.4037877807586674,0.04663925617933273,9.576700595717744,0.1,60,500,4096,0.2,2
0.04678246053059896,3.783666217076624,0.05226491764187813,10.65615673129771,0.1,60,500,128,0.1,1
0.03956493886311849,3.7490003865915957,0.04463393613696098,10.21672188553361,0.1,50,250,64,0.1,1
0.07156101481119792,3.8389428494459534,0.07801845669746399,11.656769444423434,0.1,30,500,64,0.2,1
0.11097910563151042,5.914294761271574,0.1310090571641922,10.781771612309164,0.1,30,500,32,0.2,2
0.07764638264973958,3.7491490168082056,0.09180625528097153,10.438887380829305,0.1,30,500,64,0.2,2
0.1417232157389323,7.1782542755419,0.1560143381357193,11.745050611668727,0.1,80,250,16,0.1,2
0.035493049621582035,2.423784586255795,0.039561040699481964,9.138655161145882,0.1,40,250,2048,0.1,1
0.06318280029296874,4.87239547115854,0.07107572257518768,11.209555052836095,0.1,40,500,16,0.1,1
0.06958958435058593,3.995918046087357,0.07827095687389374,12.135472917346808,0.1,30,250,128,0.1,2
0.06722393798828125,4.604888619935809,0.07402613013982773,9.95645062650419,0.1,50,250,128,0.1,2
0.08945945231119792,3.9690070366089514,0.09683159738779068,9.447796379141378,0.1,80,250,128,0.2,2
0.1364110616048177,5.547028674144901,0.15861906111240387,10.16012152124551,0.1,20,250,8192,0.2,3
0.06529630025227864,5.820219486852684,0.08024923503398895,11.307588378518982,0.1,40,500,16,0.2,1
0.04228520202636719,2.8701868726039237,0.04792456328868866,10.327396524033787,0.1,60,250,128,0.1,1
0.0750992177327474,4.679429012265996,0.08610359579324722,11.74972615238614,0.1,80,500,64,0.1,2
0.0462512461344401,2.9063891327194216,0.05388719215989113,9.347078261954486,0.1,20,500,2048,0.2,2
0.06278148396809896,3.435840330564713,0.06851372867822647,10.713982272871686,0.1,60,500,64,0.1,1
0.07851830037434895,5.705104729031556,0.08695027232170105,11.588372119644507,0.1,80,500,16,0.2,1
0.045578323364257815,3.530481631937475,0.050939250737428665,9.862999443434825,0.1,40,250,1024,0.2,2
0.07978560892740885,3.977481813797227,0.09274759888648987,10.12163778047072,0.1,30,250,64,0.2,2
0.08053489176432292,5.362353042305035,0.09686783701181412,10.72493773719023,0.1,40,250,64,0.1,3
0.03857738749186198,2.870605587405355,0.045440249145030975,9.10004582029388,0.1,40,250,4096,0.1,2
0.040461463928222655,3.604743383412736,0.04603731259703636,10.300931240061319,0.1,80,250,128,0.2,1
0.12483723958333333,8.480888447615682,0.14022065699100494,12.022684978440434,0.1,40,250,32,0.2,2
0.04049445088704427,5.050010105032538,0.047806430608034134,10.018839451680613,0.1,70,250,32,0.2,1
0.04454008992513021,3.3009921229639034,0.05178472772240639,9.459289585531186,0.1,30,250,512,0.1,1
0.06814374796549479,3.9269746106740966,0.0764697715640068,11.02043507175426,0.1,30,500,256,0.1,3
0.05670404561360677,3.6768154884079665,0.06212467700242996,12.61728024511441,0.1,40,250,512,0.1,2
0.0612138671875,2.936600985760033,0.0680890828371048,11.889557772835419,0.1,30,500,512,0.1,2
0.03142322031656901,2.2431180835477025,0.03813697770237923,9.103771985854555,0.1,70,500,4096,0.1,1
0.0409610850016276,2.270922156005004,0.047021444886922836,9.477952370858437,0.1,40,500,4096,0.1,2
0.06807290649414062,3.7655015582403664,0.07519697397947311,9.142740353363143,0.1,40,500,128,0.1,2
0.07014013163248697,4.222905939197378,0.07715275883674622,11.664648772663892,0.1,50,500,256,0.1,3
0.05675972493489583,3.6939174757366957,0.0666997954249382,9.364090714805478,0.1,20,500,2048,0.2,3
0.032769683837890626,2.20460060578892,0.03681715205311775,9.149840246472648,0.1,70,500,2048,0.1,1
0.04297150675455729,3.332070038004856,0.0490461029112339,11.486328278051456,0.1,70,500,2048,0.1,3
0.08334934488932291,3.929288263153612,0.09633943438529968,9.388943746997017,0.1,30,250,4096,0.2,3
0.1632153116861979,9.875157769713363,0.1885688602924347,13.020681719049685,0.1,50,250,16,0.2,3
0.05650757853190104,4.968422511484172,0.0627775639295578,10.142550130615648,0.1,30,250,32,0.2,1
0.08887427775065104,4.677358526149826,0.1000342071056366,11.209139672024682,0.1,80,250,64,0.2,2
0.0749868876139323,4.588073271398616,0.08327111601829529,10.686652499822157,0.1,80,250,128,0.1,2
0.06170667521158854,3.7990438231511123,0.07027410715818405,8.907934416446047,0.1,70,500,256,0.1,2
0.08389573669433593,4.278701809704162,0.09328290820121765,13.010090433561862,0.1,40,250,256,0.1,3
0.057528600056966146,3.0653530751664197,0.06296249479055405,10.684746124504505,0.1,60,500,1024,0.2,2
0.031079950968424478,2.032258241289814,0.037505459040403366,8.986643599393139,0.1,50,250,4096,0.2,1
0.06551034037272135,3.9324786544755574,0.07561546564102173,9.726111017137045,0.1,60,250,128,0.2,2
0.06062279256184896,5.160994914747975,0.07160685211420059,11.641095181817578,0.1,50,500,32,0.2,1
0.052836191813151044,3.856469750718528,0.058634012937545776,10.510213391452425,0.1,70,250,2048,0.2,3
0.039767384847005205,5.4171040512518305,0.04933386296033859,12.095255566140105,0.1,60,500,32,0.1,1
0.035794153849283854,2.6222310989297393,0.043166741728782654,10.07404728676226,0.1,30,500,1024,0.1,2
0.04618378702799479,3.789787184058203,0.05449865013360977,12.38005132918011,0.1,50,500,4096,0.2,3
0.05150897725423177,3.274525334924197,0.057011380791664124,12.262932432195994,0.1,60,500,2048,0.1,3
0.1146669921875,4.246932640476549,0.13192863762378693,9.533534376499576,0.1,30,250,8192,0.1,3
0.055974080403645834,3.6910227359465386,0.05928986892104149,9.972677247404027,0.1,50,250,256,0.2,1
0.05549357604980469,5.854094524772132,0.06431978940963745,10.643291113800126,0.1,80,250,32,0.1,1
0.03759868367513021,2.5947273937760973,0.04170779138803482,9.206152110360254,0.1,40,500,2048,0.1,1
0.06823353068033854,3.8741357842014867,0.07266664505004883,10.995172903039158,0.1,80,500,64,0.2,1
0.11005964152018229,4.882025525095696,0.12471772730350494,10.253836733417181,0.1,60,500,32,0.1,2
0.03104722849527995,2.321056747336078,0.03618365898728371,9.108207691516908,0.1,50,250,2048,0.2,1
0.04296212259928386,4.047177264021786,0.04768744483590126,10.964311110546756,0.1,60,250,1024,0.1,2
0.040989580790201825,2.9668568343091835,0.046781446784734726,9.794688069036606,0.1,70,250,2048,0.2,2
0.07077332560221354,3.935248251192574,0.08272172510623932,9.350026865940148,0.1,20,250,2048,0.2,3
0.0433731943766276,3.278453463487786,0.04846887290477753,9.774005228704178,0.1,30,250,128,0.2,1
0.10504654947916667,7.989703270205111,0.12230411916971207,11.782086972971056,0.1,40,500,32,0.1,2
0.08917622884114583,6.344179116696974,0.0967833548784256,10.78231973313249,0.1,80,250,16,0.2,1
0.046413726806640625,3.3340275617141484,0.052634600549936295,9.745751939747104,0.1,30,500,256,0.1,1
0.05926203409830729,3.3661502179260228,0.06530590355396271,11.146137669005515,0.1,70,250,512,0.1,2
0.03358330281575521,2.4463117037228534,0.040511708706617355,8.98178573287341,0.1,40,500,8192,0.1,2
0.04217480723063151,3.1299376228798215,0.0499923899769783,9.114450828844548,0.1,40,500,8192,0.1,3
0.071971435546875,4.172697937293443,0.08239336311817169,8.96145660426991,0.1,40,500,256,0.2,2
0.07114432779947917,5.500269867926527,0.07898280769586563,11.266791408086414,0.1,70,500,16,0.2,1
0.04125889587402344,3.076492826252311,0.04581279680132866,9.510577996928749,0.1,40,250,256,0.2,1
0.08586456298828125,4.480491018379911,0.09577269107103348,10.06685761272414,0.1,30,500,128,0.1,3
0.07551471455891927,4.266630100331266,0.08672711998224258,9.17052822347387,0.1,60,500,128,0.1,3
0.08850608317057292,5.656498586792117,0.09886865317821503,10.615089757150406,0.1,50,250,64,0.1,3
0.13779878743489582,13.260958790440855,0.15736497938632965,17.82162081428222,0.1,80,500,32,0.2,3
0.051512847900390624,3.7378712309710336,0.05680285021662712,10.639167742596667,0.1,50,250,1024,0.1,2
0.0829832763671875,4.872094297975154,0.09670022130012512,9.252059786115161,0.1,40,500,128,0.2,3
0.1272869364420573,6.9183952473465675,0.1453607976436615,11.219236385783853,0.1,70,500,16,0.1,2
0.060488016764322916,3.093892037994397,0.06699992716312408,11.193725833782944,0.1,40,500,1024,0.2,2
0.02872430928548177,1.8718234076174596,0.03485160320997238,9.000182549430725,0.1,70,500,8192,0.1,1
0.03683882649739583,2.8709387117495386,0.04384210705757141,12.960516913953086,0.1,70,500,4096,0.1,2
0.06321447245279947,4.809406415665309,0.07079389691352844,12.05695815888674,0.1,60,250,256,0.1,3
0.05597372436523437,3.4536503315926548,0.06111999973654747,10.04628251945598,0.1,30,250,128,0.1,1
0.052278828938802084,2.865490865656272,0.060364481061697006,9.463891902256947,0.1,30,500,512,0.2,2
0.08485355631510416,6.049870043762712,0.09670860320329666,10.155133684978932,0.1,40,250,128,0.2,3
0.03306084696451823,2.086686106371401,0.03927316516637802,8.9722875580129,0.1,70,250,8192,0.1,1
0.04392694600423177,3.0111369281705014,0.054220158606767654,9.371452297683303,0.1,70,500,8192,0.2,3
0.0916815185546875,5.779143455565271,0.10053503513336182,14.422563966410086,0.1,40,250,64,0.1,2
0.13644197591145835,10.039440083474174,0.15946485102176666,13.541368676791649,0.1,50,250,16,0.1,3
0.08843194580078124,4.705013520899605,0.10025662928819656,9.740810176477362,0.1,80,250,128,0.1,3
0.036737625122070315,2.4894526314383483,0.04394453018903732,9.064234270748273,0.1,70,250,4096,0.1,2
0.0429369862874349,3.021607592151108,0.05052286759018898,9.085436092780173,0.1,50,500,8192,0.1,3
0.030739898681640624,1.9984022071556558,0.037392642349004745,9.037503903116352,0.1,70,500,8192,0.1,2
0.13708734130859376,4.112413555002839,0.15487219393253326,9.325408242877058,0.1,20,250,4096,0.2,3
0.14967845662434895,8.410143979383003,0.17235533893108368,12.104975037454658,0.1,60,250,16,0.1,3
0.11155045572916666,4.583648938870641,0.12305841594934464,12.331214771311794,0.1,50,250,64,0.1,2
0.06553133138020834,5.669132075023255,0.0724613144993782,10.105212026824587,0.1,60,250,16,0.2,1
0.12374106852213541,6.432400427899663,0.1436574012041092,12.678783075888019,0.1,80,250,64,0.2,3
0.03605033620198568,2.6434411142303786,0.04271482676267624,9.056686486918277,0.1,60,250,4096,0.1,2
0.03876761881510417,2.6113809799477026,0.044722747057676315,9.195754239798726,0.1,40,250,1024,0.2,1
0.0293364741007487,1.926572442086048,0.03524181246757507,8.985479895738377,0.1,60,500,8192,0.1,1
0.04459684244791667,5.97663362098252,0.04933089017868042,11.152049771641805,0.1,50,250,32,0.2,1
0.05638694763183594,3.701645566332273,0.06380440294742584,9.196772618827596,0.1,20,250,4096,0.2,2
0.09025270589192709,4.1782904189472205,0.10535295307636261,11.021496943255011,0.1,40,500,64,0.2,2
0.05923287455240885,5.354919315984887,0.06323572993278503,10.343849986117702,0.1,60,250,32,0.1,1
0.04236078389485677,3.2914931345949703,0.04832599312067032,10.066992562569617,0.1,80,250,128,0.1,1
0.04687495930989583,3.3860670587291866,0.05666821077466011,9.195184175547876,0.1,50,500,8192,0.2,3
0.11865775553385417,8.06118255363341,0.1406545341014862,12.370761973830566,0.1,50,500,16,0.1,2
0.04733003234863281,3.2127437699454777,0.056972380727529526,9.18037366720208,0.1,20,500,8192,0.2,2
0.07963135782877605,3.7934590288884644,0.08992236107587814,8.734986808370492,0.1,50,500,256,0.2,3
0.03745537821451823,2.84152111587481,0.04355207458138466,11.641219530120198,0.1,50,500,1024,0.1,2
0.17643485514322918,9.206642628305318,0.204245924949646,12.68035854032829,0.1,70,250,16,0.2,3
0.133362060546875,8.114709755057504,0.1547325849533081,12.428507620071105,0.1,80,500,16,0.1,3
0.04747655741373698,2.904345866196589,0.05303175747394562,11.790231959056287,0.1,40,500,2048,0.1,3
0.05753092447916667,3.0676279966531785,0.06330308318138123,11.792628441652376,0.1,40,500,256,0.1,2
0.0695191650390625,4.654978086252603,0.07640626281499863,11.83184382720274,0.1,70,250,128,0.2,2
0.055746505737304684,4.352309763203951,0.06120185926556587,12.130253746176596,0.1,50,250,512,0.2,2
0.1033992411295573,5.66692976133577,0.12017901986837387,11.486555277274732,0.1,30,500,64,0.2,3
0.043730214436848956,3.756969835370318,0.04854576289653778,9.989068117154627,0.1,30,250,256,0.1,1
0.04060403442382812,3.6311190268693987,0.04503856599330902,10.003877976799641,0.1,60,250,256,0.2,1
0.1009813944498698,6.213603842677763,0.12038763612508774,11.341672855083507,0.1,50,250,32,0.1,3
0.1317125244140625,5.923943243510229,0.1535124033689499,10.257147583646722,0.1,30,250,16,0.1,2
0.04760869852701823,3.3388840434642355,0.05674215033650398,11.31179017387539,0.1,50,500,512,0.1,3
0.043507588704427086,2.8956832719390553,0.048738833516836166,12.129364256907543,0.1,50,500,2048,0.2,2
0.045010447184244795,2.811109162924686,0.05005946010351181,11.518350720605541,0.1,70,500,2048,0.2,2
0.0568316650390625,4.203621300056022,0.06410378962755203,12.868946631340073,0.1,60,250,1024,0.2,3
0.027514923095703126,2.273569861825042,0.033187270164489746,9.163288373113698,0.1,50,500,2048,0.2,1
0.06710725402832031,3.595371840353076,0.07515545934438705,9.533550441554054,0.1,30,250,256,0.1,2
0.16277351888020833,8.686069083604437,0.1812007576227188,12.415536474649228,0.1,80,500,16,0.2,3
0.06347370402018229,4.757027437356002,0.07161297649145126,11.073682769611786,0.1,50,500,32,0.1,1
0.06603905741373697,3.7438752315472485,0.07499943673610687,12.045006489543,0.1,30,500,1024,0.2,3
0.031247037251790365,2.070454152795497,0.037189461290836334,9.007842197773488,0.1,50,250,4096,0.1,1
0.15547265625,8.573434374246492,0.18059299886226654,12.844979554869546,0.1,40,250,16,0.1,3
0.08872654215494792,6.539460170052869,0.10094369202852249,11.954961506378755,0.1,60,500,16,0.2,1
0.05083924357096354,3.7860661924748835,0.05564602464437485,11.50645790754155,0.1,40,250,1024,0.1,2
0.04359393310546875,3.376174936092904,0.04993594065308571,9.537432767197611,0.1,50,250,512,0.2,1
0.046705718994140624,3.2378569818636436,0.054404277354478836,9.448599190148625,0.1,60,500,4096,0.2,3
0.04909488932291667,3.3547500577524834,0.05648910626769066,9.264045937378018,0.1,60,250,4096,0.2,3
0.03817252095540365,3.1338368406886663,0.04312653839588165,9.507867664277498,0.1,70,500,1024,0.2,1
0.04891149393717448,3.1054821068813556,0.055316824465990067,9.818683362882936,0.1,50,250,256,0.1,1
0.04109340667724609,2.935144323073209,0.048073723912239075,9.064009764855388,0.1,50,250,4096,0.2,2
0.107818115234375,6.275290748281185,0.12765301764011383,11.547846616882772,0.1,80,250,32,0.1,3
0.042212252298990886,2.5148925062642684,0.04823341965675354,9.169355421260134,0.1,30,250,2048,0.1,2
0.03465411885579427,2.866290534111433,0.04128960520029068,12.290739612285497,0.1,70,500,2048,0.1,2
0.11816727701822917,8.01585924484801,0.14102257788181305,12.02073711944939,0.1,40,500,16,0.1,2
0.06990216573079427,6.9294461217047045,0.0823827013373375,11.79597308818551,0.1,30,500,16,0.2,1
0.06154046122233073,4.058206482615324,0.06992055475711823,14.827394106264766,0.1,60,500,256,0.1,3
0.10217801920572916,7.065885047307586,0.12130019068717957,10.759338145186067,0.1,80,500,32,0.2,2
0.14150030517578124,7.5318167006209,0.16343985497951508,11.073680226422121,0.1,50,250,16,0.2,2
0.04288902791341146,3.1781699365809466,0.04821840301156044,9.397939375049415,0.1,40,250,512,0.1,1
0.045621907552083334,3.3115695710458963,0.05270538479089737,9.293426918944252,0.1,70,250,4096,0.1,3
0.048565765380859376,3.931157377039448,0.053498558700084686,13.493902339245379,0.1,60,250,512,0.1,2
0.03382316080729167,2.0864420576064724,0.0399332158267498,9.009751267189477,0.1,60,250,4096,0.2,1
0.048251607259114586,3.206277259805521,0.057177573442459106,9.12047709096096,0.1,40,250,8192,0.1,2
0.056391774495442706,4.24936272553611,0.06118433177471161,13.232230613720635,0.1,60,250,1024,0.2,2
0.03785480753580729,2.5696761629879865,0.045224715024232864,9.471121037501803,0.1,40,500,512,0.1,1
0.05855687459309896,3.0955658573644897,0.06635471433401108,11.47908307783214,0.1,60,500,1024,0.2,3
0.14514377848307292,9.97428038496191,0.16696859896183014,14.301562472164756,0.1,50,500,32,0.2,3
0.04610228474934896,3.212398578149878,0.05227767303586006,11.28849817248905,0.1,60,500,512,0.1,2
0.048793614705403644,3.0472285800964936,0.055544864386320114,10.876973550747781,0.1,30,500,1024,0.2,2
0.0413176752726237,3.49405204177925,0.04686042666435242,9.53410490403172,0.1,50,250,512,0.1,1
0.03702212524414063,2.948911962100942,0.04413833096623421,11.265211760643059,0.1,60,500,4096,0.1,3
0.07263643391927084,3.966166444365668,0.08055368065834045,9.459676512334633,0.1,20,250,512,0.2,3
0.03711439005533854,2.684111011945508,0.043376624584198,9.103113457029751,0.1,60,250,4096,0.2,2
0.03874569702148437,2.5525956557725396,0.045072559267282486,9.15539655100305,0.1,50,250,2048,0.2,2
0.12567228190104165,7.412099757996269,0.1465759575366974,11.432909846628357,0.1,60,250,32,0.1,3
0.05825288391113281,5.020457871965613,0.06545460969209671,10.089581134201643,0.1,80,250,32,0.2,1
0.05615436299641927,3.465824928407044,0.06230918690562248,9.704559713517025,0.1,60,250,2048,0.2,3
0.09317055257161458,5.476835777092474,0.10803793370723724,12.980003149289981,0.1,80,500,64,0.2,3
0.0562318115234375,3.5550030868367357,0.06341623514890671,9.658059436593302,0.1,30,500,2048,0.2,3
0.040402486165364584,2.9502323235555927,0.04741036519408226,9.078523903360974,0.1,70,250,8192,0.2,2
0.07575510660807291,4.110265758867114,0.08597677946090698,9.420498982003922,0.1,20,250,8192,0.1,2
0.07932451375325521,6.5103686795362465,0.08873744308948517,12.46397509481489,0.1,60,500,16,0.1,1
0.11291742960611979,6.489761240515176,0.13414929807186127,11.37741422031155,0.1,50,500,32,0.1,3
0.032030680338541666,2.170331959747467,0.038176678121089935,8.950183508933389,0.1,20,500,8192,0.2,1
0.05116023254394531,4.8119912717530715,0.05556004121899605,10.93533916628581,0.1,60,500,32,0.2,1
0.04710851033528646,4.27073196735879,0.052468277513980865,10.529692227384361,0.1,30,250,64,0.2,1
0.07189066569010416,3.922532522729306,0.07780265808105469,11.365575955338121,0.1,30,500,256,0.1,2
0.10426256306966146,8.431926167466047,0.11953893303871155,14.12243302772326,0.1,30,500,32,0.1,2
0.04058927917480469,2.985529573776273,0.04749584197998047,9.081408373469445,0.1,60,250,8192,0.1,2
0.05962709045410156,3.657874445407534,0.06846293061971664,9.292910225144754,0.1,40,250,4096,0.2,3
0.05133244832356771,3.3259809838145267,0.05687190592288971,12.202467436817853,0.1,50,500,512,0.1,2
0.029336186726888022,2.2233427310787683,0.03418126702308655,9.20817317291168,0.1,50,500,2048,0.1,1
0.03132404327392578,2.2615161608876093,0.03812750056385994,9.117976712371672,0.1,50,500,4096,0.2,1
0.05956421915690104,3.832668106875255,0.06685362756252289,11.224174267654789,0.1,50,250,256,0.1,2
0.08965932210286458,4.814367449956487,0.10333330184221268,9.601523602408728,0.1,50,250,64,0.2,3
0.09377306111653645,7.080346589582342,0.10994164645671844,13.17889383903293,0.1,80,250,64,0.1,3
0.05286819966634115,4.089363371175731,0.057177234441041946,10.319445532088473,0.1,30,500,128,0.2,1
0.11464944458007813,8.347411282078983,0.13055424392223358,12.973451899224305,0.1,80,500,32,0.1,3
0.029867833455403645,2.1081245002293283,0.03595414385199547,9.010347090278248,0.1,40,250,4096,0.2,1
0.0256817143758138,2.3286249578533735,0.03178214654326439,9.16613943136452,0.1,30,500,2048,0.2,1
