MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers
0.39642740885416666,7.287690194209438,0.5763679146766663,14.332480114413132,0.1,30,250,32,0.1,2
0.23521671549479167,7.2282467280213,0.3555442690849304,14.56663881608714,0.1,60,250,1024,0.1,3
0.23883603922526042,9.174896550824336,0.3612600862979889,16.18897334390649,0.1,50,250,4096,0.2,3
0.19166361490885417,7.165454269118341,0.28857648372650146,13.659728119431454,0.1,40,250,4096,0.2,2
0.24293013509114583,8.678121616823102,0.35816526412963867,15.686999476832575,0.1,40,250,4096,0.2,3
0.2783514607747396,6.353381551003784,0.3995265066623688,13.903930916794877,0.1,50,250,16,0.1,2
0.09859347534179687,4.0135772648545815,0.1538909524679184,11.831631088542588,0.1,60,250,4096,0.1,1
0.1797781982421875,6.818280319514446,0.26920491456985474,13.33736838455573,0.1,60,250,8192,0.2,2
0.15901717122395834,7.924714478401126,0.2309974730014801,14.189691329288282,0.1,30,250,32,0.1,1
0.23673409016927083,6.197633824116191,0.3489444851875305,13.479039487490946,0.1,40,250,256,0.1,1
0.22249043782552083,6.227180320708562,0.3449912965297699,12.713260014739202,0.1,40,500,1024,0.2,2
0.52212841796875,11.31943980193428,0.6981884241104126,20.819864281560392,0.1,30,250,64,0.2,2
0.10822953287760417,3.549363494767878,0.1565876007080078,11.69108680810096,0.1,60,250,4096,0.2,1
0.1883824666341146,7.8102170874989865,0.3044600784778595,14.781771538436606,0.1,50,250,2048,0.1,3
0.2619237467447917,10.522019732698546,0.3641780614852905,16.94139435526146,0.1,30,500,4096,0.2,3
0.19921842447916666,8.281472146216778,0.323672354221344,14.473716391924288,0.1,30,250,8192,0.1,2
0.11770888264973958,4.486179693570485,0.1835980862379074,11.966661889181482,0.1,40,500,2048,0.2,1
0.32334134928385416,6.883083570352617,0.4261074662208557,14.58755297181947,0.1,60,250,128,0.2,2
0.37156315104166665,8.797597980550519,0.5407714247703552,15.294310253401557,0.1,50,250,128,0.2,2
0.23457769775390624,9.666683740433463,0.35685670375823975,17.221281845307562,0.1,50,500,4096,0.2,3
0.40630362955729166,7.590027223187356,0.5456827878952026,14.769924036550323,0.1,50,250,32,0.2,2
0.3047280476888021,7.253969927185236,0.489981085062027,14.657039754113852,0.1,50,250,16,0.1,3
0.3540609537760417,6.155089948317543,0.84061199426651,13.900453495651085,0.1,70,500,16,0.2,2
0.2112806396484375,4.795943825135789,0.31636250019073486,12.546594719927246,0.1,50,250,256,0.1,1
0.08780364990234375,5.537460838058647,0.1585943102836609,14.145926656920055,0.1,70,500,16,0.1,1
0.12559203084309895,4.69307548021217,0.18849770724773407,11.93852183323281,0.1,60,500,512,0.2,1
0.09969994099934895,4.332822312906064,0.14104576408863068,12.254889736500267,0.1,60,500,16,0.1,1
0.13778662109375,4.741938298425613,0.20736046135425568,12.022856466742729,0.1,50,250,8192,0.2,1
0.5359824625651042,8.253072204356354,0.7990111112594604,16.210270716381853,0.1,60,500,64,0.1,2
0.10514809163411458,4.070570923409435,0.1812257170677185,11.785972392989358,0.1,40,500,2048,0.1,1
0.38789949544270835,7.6044847159789875,0.6493527889251709,15.94009051644424,0.1,50,500,256,0.1,2
0.09952577718098958,3.91822174704282,0.17067909240722656,11.833947538295677,0.1,60,500,2048,0.2,1
0.2571979166666667,8.462290128974619,0.38618701696395874,15.470713166777188,0.1,20,250,512,0.2,2
0.41291658528645836,9.877505824292582,0.6199590563774109,19.59263599647464,0.1,30,500,32,0.1,3
0.6428133951822916,11.2512538757278,0.7812008857727051,21.40949116576076,0.1,50,250,128,0.2,3
0.30869468180338544,7.823247393246838,0.4852255582809448,16.275775928520996,0.1,50,250,16,0.2,3
0.35373604329427083,7.133910415808426,0.5166582465171814,14.673462756829,0.1,50,250,128,0.1,2
0.5140231119791666,8.836707212307058,0.7828555107116699,17.617228021477242,0.1,50,250,32,0.2,3
0.4965064290364583,7.9224136721146765,0.7029256820678711,15.07237050653413,0.1,50,250,64,0.2,2
0.21387919108072917,6.821265067379665,0.35819411277770996,13.189140241400567,0.1,20,250,512,0.2,1
0.68845166015625,11.226394759382623,0.918217658996582,18.71338589325319,0.1,30,500,64,0.2,2
0.26582792154947915,19.46702560235264,0.3921877443790436,29.87179709547205,0.1,40,250,8192,0.2,3
0.20419779459635418,7.736234088585268,0.3126479983329773,14.783459051375786,0.1,60,500,4096,0.2,3
0.2919913126627604,6.794845842521784,0.4298025369644165,14.35874205382794,0.1,70,250,16,0.1,3
0.15572725423177083,5.091162578769704,0.23542344570159912,12.584894441615104,0.1,60,250,512,0.1,1
0.12960292561848957,4.722354624879018,0.21350309252738953,12.766218514031115,0.1,50,250,16,0.2,1
0.15844698079427083,5.982600404920304,0.21158862113952637,13.231637369521687,0.1,60,500,256,0.1,1
0.2266572469075521,7.163491993607241,0.3469972014427185,14.638357905315305,0.1,60,250,1024,0.2,3
0.12977210489908855,5.858144100695111,0.2104165256023407,12.50880589472339,0.1,40,500,128,0.1,1
0.17508371988932292,6.396375671943575,0.276491641998291,13.73588967410818,0.1,70,500,16,0.1,2
0.1772296142578125,6.2287715556231635,0.25602486729621887,12.488366855417723,0.1,30,250,8192,0.1,1
0.22443607584635417,5.845423506485936,0.3260191082954407,13.243964472821958,0.1,50,500,16,0.1,2
0.11132301839192708,4.871903069166649,0.16413524746894836,11.821154692799684,0.1,40,250,32,0.2,1
0.1119105224609375,4.246938922230202,0.17912495136260986,11.786990270276707,0.1,40,250,1024,0.2,1
0.2638194580078125,8.62165666500678,0.4069735109806061,16.99896344713766,0.1,40,250,1024,0.1,3
0.1039288330078125,4.466691561377652,0.17928117513656616,12.038033979613518,0.1,70,250,1024,0.2,1
0.2459710693359375,6.340538671810048,0.38405323028564453,13.232450615488474,0.1,50,500,512,0.2,2
0.238730224609375,8.674139162336413,0.36603835225105286,16.385517415593462,0.1,40,250,2048,0.2,3
0.3486953125,19.372796872773584,0.4780729115009308,27.399114442778462,0.1,20,250,4096,0.2,3
0.11571553548177084,5.311564248885881,0.2591635584831238,13.310965323348404,0.1,70,250,16,0.2,1
0.16433530680338543,6.4303367113249426,0.23906825482845306,12.698349807712212,0.1,40,250,8192,0.2,1
0.503376953125,10.2456054321896,0.6697404980659485,18.435407858414827,0.1,30,250,256,0.1,3
0.17256577555338543,7.514242909242255,0.27113068103790283,13.50565935628292,0.1,40,250,8192,0.1,2
0.5755945638020833,9.61135518474203,0.8050689697265625,18.32683765600126,0.1,40,250,64,0.1,2
0.23712386067708333,8.189619919501853,0.3470716178417206,18.688615831915406,0.1,70,250,16,0.2,3
0.3586302083333333,6.4350049384169274,0.5055467486381531,13.625813125645626,0.1,60,250,16,0.2,2
0.12323963419596354,5.420458537454605,0.19753707945346832,12.456954352665926,0.1,30,500,4096,0.2,1
0.17882442220052083,4.781207795193107,0.2738315761089325,12.152239664151278,0.1,70,500,512,0.2,1
0.2689976806640625,6.758670898608568,0.42161908745765686,14.236509475618957,0.1,70,500,16,0.1,3
0.2766237386067708,9.587416919890535,0.37447577714920044,19.127252585803102,0.1,50,250,1024,0.1,3
0.24535371907552084,8.6359648741851,0.3509952425956726,15.193019603467098,0.1,20,500,512,0.2,2
0.16693881225585938,5.99974361839109,0.27204814553260803,12.473112552980332,0.1,50,250,2048,0.1,2
0.2076840616861979,6.705606314579678,0.3101455569267273,14.372386614127633,0.1,70,250,16,0.1,2
0.37205472819010416,6.915389369807402,0.5254101157188416,13.252903815142252,0.1,40,250,32,0.2,2
0.1793062744140625,6.571455003934225,0.2739706337451935,13.04478691691602,0.1,50,500,4096,0.2,2
0.6353486328125,9.67536017527567,0.8708515167236328,18.323205030611824,0.1,60,250,128,0.1,3
0.12602993774414062,4.49429230208627,0.19085799157619476,11.954266621125543,0.1,60,250,8192,0.2,1
0.17250138346354166,5.979003068814633,0.24331896007061005,13.052428124952044,0.1,60,500,32,0.1,1
0.11265837605794271,4.11633223812082,0.1635144203901291,11.865080441304949,0.1,50,500,4096,0.2,1
0.14373150634765625,6.772405039457637,0.21852034330368042,14.984003003394248,0.1,60,250,64,0.2,1
0.10222941080729167,4.205861291658161,0.16941788792610168,11.817082082874908,0.1,70,250,1024,0.1,1
0.23891927083333334,7.109186065723188,0.37526312470436096,14.646696239099613,0.1,60,500,1024,0.1,3
0.21244889322916666,6.462851329622861,0.35166028141975403,13.059873333402026,0.1,50,250,1024,0.2,2
0.11421205647786459,3.460584840901885,0.1626330018043518,11.771632450934506,0.1,70,500,4096,0.2,1
0.30614278157552083,7.758008499529782,0.4646254777908325,15.061353042938752,0.1,50,500,256,0.2,2
0.5759425455729167,7.6534841333413395,0.8216471672058105,15.6337397908323,0.1,60,250,64,0.2,2
0.22292496744791668,6.924642089636853,0.3668713867664337,13.33548870212193,0.1,40,250,1024,0.2,2
0.19739265950520835,5.235456563340911,0.347308874130249,12.28177705632087,0.1,70,250,1024,0.2,2
0.22612910970052083,5.815605415987078,0.31119146943092346,12.997588104616012,0.1,60,500,256,0.2,1
0.10886151123046875,4.577393431819027,0.16217613220214844,12.035990704108144,0.1,40,250,4096,0.2,1
0.15506709798177085,7.763624397968842,0.2552635669708252,13.392254028709617,0.1,30,250,8192,0.2,1
0.11768682861328125,5.659487288998161,0.16498635709285736,12.743786766473917,0.1,50,500,64,0.1,1
0.18992974853515626,6.132737556639045,0.30893388390541077,13.227560542151686,0.1,70,500,1024,0.2,2
0.7080308430989584,9.728454033140256,1.0076545476913452,17.21452671572451,0.1,60,250,64,0.2,3
0.12805856323242187,4.336643895192399,0.19524379074573517,11.908361436859037,0.1,60,500,8192,0.1,1
0.43018513997395835,11.684645294695446,0.5971474051475525,26.141870735810695,0.1,60,500,256,0.2,3
0.12483821614583333,3.772180461999672,0.181706041097641,11.844411600941218,0.1,70,250,4096,0.1,1
0.11788710530598959,3.589001654859006,0.17419935762882233,11.685914035570848,0.1,50,500,2048,0.1,1
0.35542354329427084,12.539629896481868,0.4997859299182892,29.04077326363185,0.1,50,250,256,0.1,3
0.15780399576822918,5.68472678640249,0.23160776495933533,12.555248554558732,0.1,60,250,256,0.2,1
0.18770926920572917,9.32533216676523,0.28903499245643616,17.152381496298375,0.1,40,500,4096,0.1,3
0.18805653889973958,11.335776519059513,0.2953663766384125,17.887172046225242,0.1,60,500,8192,0.1,3
0.2442528076171875,9.920828989171724,0.36533161997795105,16.483731233452282,0.1,50,250,8192,0.2,3
0.19982639567057292,7.345213035135801,0.29441648721694946,13.334101387757949,0.1,50,250,8192,0.2,2
0.90844580078125,14.00345274487463,1.3545458316802979,28.03510940976527,0.1,60,500,64,0.1,3
0.42371040852864583,8.336634294478486,0.5627564191818237,15.793673064521723,0.1,70,500,512,0.2,3
0.20925028483072916,8.876192351156828,0.3103448450565338,15.443677366722303,0.1,70,500,8192,0.1,3
0.3043944295247396,7.932234584870247,0.4507318437099457,16.134120520543718,0.1,50,500,1024,0.1,3
0.11442189534505208,3.999628715504957,0.18512707948684692,11.867761540455378,0.1,70,500,2048,0.2,1
0.16365885416666667,7.28179107832757,0.2727675437927246,14.33089596348565,0.1,60,500,2048,0.1,3
0.3025716756184896,5.77370912970171,0.3972238600254059,13.165355169339332,0.1,70,250,16,0.2,2
0.1777685546875,6.303423775367807,0.267012357711792,13.058673928915667,0.1,60,500,64,0.2,1
0.2992734375,6.881620703795865,0.43446066975593567,14.265299417824625,0.1,50,250,256,0.1,2
0.13032672119140626,4.162270965649802,0.193514883518219,11.855032232794064,0.1,70,500,8192,0.1,1
0.21046891276041665,7.8057667412589975,0.30914101004600525,15.849478332336748,0.1,50,250,128,0.1,1
0.42738956705729164,7.004403419766488,0.5247576832771301,13.999727208651208,0.1,30,250,16,0.2,2
0.35484000651041664,8.972774875415084,0.4972150921821594,18.562659150845125,0.1,70,250,512,0.2,3
1.097244140625,12.142469706117428,1.611543893814087,22.61296855570765,0.1,40,500,64,0.1,3
0.160430419921875,6.958630914913871,0.24651844799518585,13.023837259760228,0.1,50,500,8192,0.1,2
0.3180782470703125,7.370999639039641,0.4472194015979767,16.045235321988443,0.1,60,250,128,0.1,2
0.1103377685546875,5.248384264396101,0.21091106534004211,14.07430776769925,0.1,60,500,16,0.2,1
0.31440460205078125,8.472320661385181,0.4531500041484833,15.306431496020743,0.1,30,250,16,0.1,3
0.43458109537760414,9.091457015467435,0.5873438715934753,17.114824450905505,0.1,80,250,128,0.1,2
0.3291656290690104,17.975565155312633,0.4320065677165985,31.659660006402678,0.1,60,250,4096,0.2,3
0.1250975138346354,6.243447058791518,0.18920928239822388,12.465670834662022,0.1,70,250,4096,0.1,2
0.243417236328125,9.839219614636557,0.36578699946403503,17.513690225299534,0.1,70,500,8192,0.2,3
0.30509765625,7.879852546243966,0.5540695190429688,18.323020046780826,0.1,80,500,16,0.1,3
0.10756642659505208,5.544928246514916,0.1560990810394287,12.88669680525106,0.1,80,500,32,0.1,1
0.4159532877604167,10.177475214495924,0.577735424041748,22.5091220633303,0.1,70,250,256,0.2,3
0.26423502604166665,7.462968470046477,0.39827635884284973,15.677408029452108,0.1,70,500,1024,0.2,3
0.14773332722981772,5.343383749973309,0.24190634489059448,12.036405589124728,0.1,70,500,2048,0.1,2
0.10780283610026041,4.65077738156598,0.17940184473991394,13.405445443443071,0.1,80,500,16,0.2,1
0.12194359334309895,4.895412957612214,0.19223488867282867,12.424914335104441,0.1,60,250,512,0.2,1
0.2399339599609375,8.175977799878263,0.34774449467658997,16.25597688913613,0.1,70,500,2048,0.1,3
0.34560945638020835,6.1394747874896165,0.4824887812137604,13.365437407194621,0.1,50,500,16,0.2,2
0.16791595458984376,7.100805822928032,0.26805198192596436,14.176255570255515,0.1,60,250,4096,0.1,3
0.11163525390625,3.7487581574004656,0.169669046998024,11.69534604595523,0.1,70,500,8192,0.2,1
0.30284747314453125,7.981103752868869,0.4192659258842468,15.828939065747042,0.1,60,500,512,0.2,3
0.20006490071614583,7.062925398027328,0.3167315423488617,13.581562574483828,0.1,60,250,2048,0.1,3
0.30819730631510417,7.1152440487047475,0.5643821358680725,16.395730462849883,0.1,60,500,16,0.1,3
0.114414794921875,3.417424180548769,0.175424262881279,11.673337930198485,0.1,70,500,2048,0.1,1
0.19147369384765625,7.489550994691111,0.2990345060825348,13.887369002133756,0.1,40,500,4096,0.2,2
0.4552171630859375,6.342080088101433,0.5488391518592834,13.57976943845647,0.1,50,250,16,0.2,2
0.3711591796875,20.25732746515888,0.5394659638404846,29.90170574664527,0.1,20,250,8192,0.2,3
0.09927620442708333,3.720455889462253,0.14983424544334412,11.89500772815876,0.1,60,500,4096,0.2,1
0.1466706848144531,6.879783982755884,0.23112350702285767,13.234902094205463,0.1,40,500,4096,0.1,2
0.2650591023763021,9.676410317507102,0.40492844581604004,16.297865230169155,0.1,50,500,8192,0.2,3
0.09579840087890625,4.79495881747374,0.13451986014842987,12.343017545419398,0.1,80,500,16,0.1,1
0.5357549235026041,8.251491772696923,0.9548267722129822,17.523364662359484,0.1,40,500,32,0.2,3
0.18412579345703126,5.857947685631061,0.2757294774055481,12.414167601992697,0.1,60,250,2048,0.2,2
0.2911269327799479,7.399335565411811,0.39532768726348877,14.412225933963757,0.1,60,500,128,0.1,2
0.13730281575520834,6.8882241673547195,0.218453511595726,13.388049285354745,0.1,70,500,4096,0.1,3
0.64204541015625,8.661963785044652,0.8079128861427307,17.389125212942222,0.1,60,500,128,0.1,3
0.6160398763020833,10.12859971319829,0.8413154482841492,20.706300947467206,0.1,60,250,128,0.2,3
0.06342906697591146,4.09528673974287,0.09548424184322357,12.472296345431,0.1,100,250,16,0.1,1
0.23755952962239582,8.321778650907808,0.36036136746406555,14.361082134166535,0.1,30,250,8192,0.2,2
0.11241754150390625,6.325580793020362,0.18012495338916779,12.513282829700826,0.1,90,500,8192,0.1,2
0.23347403971354166,6.011965276090117,0.33240219950675964,14.502995573578323,0.1,100,250,64,0.1,1
0.12516219075520835,4.578419070400942,0.16959737241268158,12.363311684910041,0.1,80,500,32,0.2,1
0.452669189453125,8.75221192995981,0.6210313439369202,16.375288621313697,0.1,60,250,256,0.1,3
0.14691843668619792,7.776408297638204,0.2486109733581543,14.42590951939485,0.1,90,500,4096,0.2,3
0.13962601725260418,6.156572447473981,0.2178971916437149,12.65038934086863,0.1,70,250,2048,0.1,2
0.16254962158203126,5.081383610645798,0.22808237373828888,12.640331795047453,0.1,70,500,512,0.1,1
0.2854579264322917,7.2574866926081585,0.4329884648323059,14.859707927649701,0.1,40,500,1024,0.1,3
0.08523678588867188,5.325131006833663,0.11995413899421692,12.648262059775274,0.1,60,250,32,0.1,1
0.27211248779296876,7.179330126423624,0.3872668445110321,13.81875504091762,0.1,80,500,128,0.1,2
0.1353692626953125,3.893024261751257,0.19098378717899323,11.868828830263123,0.1,70,250,4096,0.2,1
0.366154052734375,7.994339113211475,0.6433737874031067,17.45879394072672,0.1,70,250,32,0.2,3
0.26846761067708336,7.854533216484387,0.431708961725235,19.265237734099838,0.1,80,250,16,0.1,3
0.10815331013997395,4.021014775264094,0.16697031259536743,11.736663844886357,0.1,70,500,1024,0.1,1
0.24041817220052084,7.049166312489455,0.37443166971206665,14.365916552873768,0.1,60,500,1024,0.2,3
0.15824503580729166,6.653481285770273,0.23833300173282623,12.93046724536838,0.1,60,250,8192,0.1,2
0.2084146728515625,7.8017967322502315,0.3192862272262573,14.081424833570747,0.1,30,500,1024,0.2,2
0.3985765787760417,6.702847728992936,0.46481263637542725,14.7403505221056,0.1,40,500,16,0.2,2
0.5155631917317708,13.398312153134738,0.680561900138855,22.236177099023067,0.1,20,500,256,0.2,3
0.22671085611979166,7.158418272194513,0.3650433123111725,14.78729903755083,0.1,60,500,2048,0.2,3
0.8009047037760416,9.615228334917827,1.0886309146881104,18.4153560020225,0.1,80,250,128,0.1,3
0.2819869181315104,9.01306162005166,0.4369972348213196,18.09649316478959,0.1,70,500,512,0.1,3
0.12467101033528646,3.6443675839720813,0.19113785028457642,11.60444047964589,0.1,60,500,8192,0.2,1
0.38133113606770835,8.905905727541116,0.5246952772140503,17.894067940412338,0.1,70,500,256,0.1,3
0.21706974283854166,7.09437762119843,0.32474079728126526,13.352393124765069,0.1,40,250,2048,0.2,2
0.3847447509765625,10.520318350539021,0.5359488129615784,24.399433316320845,0.1,100,500,512,0.1,3
0.16109006754557292,4.904713424767932,0.2469543218612671,12.774542633393038,0.1,60,250,256,0.1,1
0.13058787027994792,5.138910086706136,0.20439569652080536,15.273626145418879,0.1,100,250,32,0.2,1
0.28335319010416665,5.7603187722598586,0.43617379665374756,13.35290116209608,0.1,80,500,32,0.2,2
0.184272705078125,6.300060181380645,0.2995010018348694,13.843485121805747,0.1,70,500,64,0.1,1
0.11961820475260417,4.71946023156538,0.1830335408449173,12.69845871215008,0.1,80,250,32,0.1,1
0.34456099446614585,7.775832628597203,0.5368741750717163,17.282029878709917,0.1,100,250,32,0.2,3
0.6915847981770833,11.062288480022563,0.9302122592926025,20.54253452444614,0.1,60,500,128,0.2,3
0.08944675699869792,4.123119609295098,0.12930260598659515,12.178612002106142,0.1,100,250,16,0.2,1
0.6120345865885417,9.389418600097917,0.8261417746543884,16.231407627162064,0.1,50,500,64,0.1,3
0.1791767781575521,6.137606654084864,0.2862330377101898,13.520210808662409,0.1,30,500,128,0.2,1
0.13485611979166667,5.269446484996065,0.21460188925266266,11.965386079963848,0.1,90,500,2048,0.1,2
0.3381846720377604,8.213271737548032,0.5241075158119202,16.646337604496434,0.1,40,250,512,0.1,3
0.2398935546875,6.6429211756879205,0.34304869174957275,15.289577514893214,0.1,70,500,256,0.2,2
0.09908133951822917,4.355604771876425,0.18841210007667542,12.046662560840513,0.1,60,250,1024,0.2,1
0.32621527099609376,6.358490922209604,0.4511651396751404,13.620710462028603,0.1,70,250,128,0.2,2
0.3196055908203125,10.71733038192414,0.41911736130714417,18.181973561917175,0.1,70,500,4096,0.2,3
0.2797664794921875,7.697833586829827,0.44662681221961975,15.539903399246969,0.1,90,250,1024,0.2,3
0.3000868733723958,7.353959555427759,0.4647725820541382,17.643576889321782,0.1,60,250,16,0.2,3
0.1583570556640625,4.612269644848069,0.22298280894756317,12.130894164316459,0.1,40,250,512,0.1,1
0.1084334716796875,3.7669546354837906,0.15997843444347382,11.862247598984366,0.1,100,500,2048,0.1,1
0.15862002563476563,5.647258370767858,0.23686549067497253,12.758885385006437,0.1,70,500,1024,0.1,2
0.43198331705729165,11.072676433595523,0.6543916463851929,23.783283411300044,0.1,50,250,256,0.2,3
0.2525137939453125,6.102306565601943,0.3782365620136261,12.846858973527876,0.1,40,250,512,0.1,2
0.17579311116536459,5.3952912479799835,0.2740834355354309,12.067599181085104,0.1,70,500,2048,0.2,2
0.16731333414713542,6.696104698581531,0.2679632902145386,13.189330074160464,0.1,40,500,2048,0.1,2
0.18042240397135417,5.228840210071495,0.28729844093322754,12.312733013955839,0.1,100,250,1024,0.1,2
0.13970304361979166,5.755242865744725,0.21635033190250397,12.108642254032912,0.1,60,500,4096,0.1,2
0.11535418701171875,3.215211380943299,0.16678231954574585,11.67734530653359,0.1,100,500,4096,0.1,1
0.1489564005533854,6.2735332243468465,0.23019486665725708,12.715192742657045,0.1,70,250,8192,0.2,2
0.186962646484375,4.630629026205803,0.2614619731903076,12.302750261051903,0.1,60,500,128,0.1,1
0.5005462239583334,8.315576270440767,0.6829274296760559,15.867737244408573,0.1,80,250,64,0.1,2
0.5682124837239584,8.238479144622376,0.7964454889297485,17.50034319877966,0.1,80,500,128,0.2,3
0.2833906656901042,7.5237550989320905,0.3958015441894531,14.410545913294774,0.1,80,250,32,0.2,2
0.1473174133300781,4.305330136268537,0.20535920560359955,12.065003771029712,0.1,50,250,4096,0.1,1
0.4246206868489583,8.562988146345631,0.7936578989028931,19.19190685142423,0.1,90,250,32,0.2,3
0.6271649983723958,11.354022258350454,0.9477846622467041,22.093709141078435,0.1,40,500,128,0.2,3
0.10971027628580729,3.626327608141254,0.18114599585533142,11.738786558142941,0.1,50,250,2048,0.2,1
0.661138427734375,10.206811921906477,0.8507922887802124,19.283713543059125,0.1,100,250,128,0.2,3
0.13887699381510415,4.976162654200542,0.21487776935100555,11.825708443526509,0.1,90,250,4096,0.2,2
0.25591876220703125,7.688111688842676,0.36815115809440613,15.207078844194884,0.1,100,250,512,0.1,2
0.21854345703125,7.137969185456692,0.344601035118103,14.9653520224717,0.1,90,500,1024,0.1,3
0.1022076416015625,4.279374234855291,0.16018706560134888,11.859161447988464,0.1,100,250,1024,0.1,1
0.12493402099609376,5.332752940042206,0.18735457956790924,13.20365018147854,0.1,80,500,128,0.2,1
0.2827612915039063,6.021183451326019,0.4041832387447357,13.033514057541574,0.1,40,250,16,0.1,2
0.21299253336588542,8.816455252968598,0.31804540753364563,15.182778438617152,0.1,50,500,8192,0.1,3
0.11588108317057291,4.726418063165997,0.19032129645347595,12.041254294268176,0.1,80,500,512,0.1,1
0.13591180419921875,5.484242944223031,0.20009517669677734,13.798319433220861,0.1,50,500,16,0.2,1
0.2779355061848958,10.927704656201112,0.41470181941986084,17.16833714807024,0.1,30,500,4096,0.1,3
0.5612170817057291,8.984444734892005,0.7804548144340515,18.300710332265332,0.1,70,250,64,0.2,3
0.22523323567708334,5.479670159855581,0.33883705735206604,12.520431965626655,0.1,80,250,16,0.2,2
0.35195426432291665,13.640087534701678,0.47241634130477905,23.423292807609865,0.1,40,500,2048,0.2,3
0.21269753011067707,6.200102950267497,0.3205137550830841,14.101673389707058,0.1,90,500,16,0.2,2
0.2553778076171875,6.171790853331048,0.3981209993362427,13.955060669747812,0.1,60,500,256,0.1,2
0.15841733805338543,7.335133371302683,0.2573924958705902,13.777673299601442,0.1,70,250,8192,0.1,3
0.4383274739583333,9.29794904072844,0.6384961605072021,18.675288020271584,0.1,60,250,256,0.2,3
0.24798223876953124,5.836776242273068,0.3926364481449127,12.881546287984154,0.1,100,500,16,0.2,3
0.35213228352864584,6.753413484682598,0.5870354771614075,15.152631375390387,0.1,60,250,32,0.1,3
0.1681631368001302,5.300434714640636,0.2559627592563629,12.506515846722055,0.1,50,500,256,0.2,1
0.24206882731119791,7.297593659844359,0.37586939334869385,15.41001926430678,0.1,90,500,32,0.1,2
0.575916748046875,10.505953061018621,0.9004512429237366,22.155205933252873,0.1,60,250,64,0.1,2
0.4816942952473958,7.3477533943571,0.7069962620735168,14.251715983809792,0.1,80,500,64,0.1,2
0.12080800374348959,3.862047551867327,0.2091827392578125,11.84570298652584,0.1,60,500,2048,0.1,1
0.19510493977864582,5.866468650906965,0.29399558901786804,12.68410981605601,0.1,60,250,1024,0.2,2
0.2480379638671875,5.741557957005052,0.39535269141197205,13.101906183658224,0.1,100,250,16,0.2,2
0.19954085286458334,5.788585426888368,0.28939470648765564,12.795855281520446,0.1,70,500,256,0.1,1
0.19017118326822915,5.914413504145376,0.2921935021877289,12.580113719759478,0.1,50,250,2048,0.2,2
0.7430804850260416,10.872249124169302,0.9861097931861877,20.711638295893664,0.1,70,500,64,0.2,3
0.17288505045572916,6.358181135964609,0.2648025453090668,12.946001150041601,0.1,40,250,2048,0.1,2
0.09545037841796875,5.607735081704808,0.14922450482845306,12.168214567869812,0.1,100,500,8192,0.1,2
0.12115498860677083,6.087136030335383,0.19885002076625824,12.375247902600647,0.1,70,250,8192,0.1,2
0.177172607421875,5.678113074103385,0.271764874458313,12.301280225819394,0.1,60,500,2048,0.2,2
0.23394217936197917,6.485115532772831,0.3564516305923462,14.899611037679984,0.1,80,500,32,0.1,2
0.5055142822265625,9.35621096660135,0.6914824843406677,17.33122129886664,0.1,30,250,64,0.1,2
0.3255599568684896,8.29201363727625,0.4785960614681244,16.626329866110037,0.1,60,250,512,0.2,3
1.0012293294270833,13.202335603541455,1.4493308067321777,23.406577029396157,0.1,50,500,64,0.2,3
0.14014774576822916,4.629751547683406,0.23652248084545135,12.275399916561645,0.1,90,500,32,0.1,1
0.4294838053385417,8.670971740495895,0.5953298807144165,17.852742626202144,0.1,70,500,256,0.2,3
0.21847507731119792,6.892212463810548,0.3366856276988983,13.756156781591214,0.1,40,500,256,0.1,1
0.12057505289713542,4.550995399638985,0.18979790806770325,12.35346505379574,0.1,100,500,32,0.2,1
0.29283817545572915,10.096257667563485,0.41782036423683167,15.696322759371705,0.1,20,500,8192,0.2,2
0.25434075927734373,7.867316718194313,0.3677031099796295,14.836038095202134,0.1,100,500,2048,0.2,3
0.18803358968098957,11.388862600246055,0.28806060552597046,20.655195365497736,0.1,90,250,4096,0.2,3
0.14828065999348958,5.208423774437969,0.23614442348480225,12.169288395541233,0.1,100,500,1024,0.1,2
0.42988090006510415,8.06143174862381,0.5926082134246826,16.145025408423894,0.1,40,250,256,0.2,3
0.32223128255208333,5.661021312755754,0.5064224004745483,12.678054054511735,0.1,60,250,256,0.2,2
0.10323722330729167,3.8103089619852586,0.16956433653831482,11.792958978263359,0.1,50,250,4096,0.2,1
0.19297430419921874,5.479667161344031,0.32150697708129883,12.49571393676097,0.1,70,250,1024,0.1,2
0.3169482218424479,11.458388640769188,0.43609917163848877,19.855466083229903,0.1,20,250,512,0.2,3
0.16974632771809897,7.888018556582557,0.26953691244125366,14.623635171868843,0.1,100,250,8192,0.1,3
0.09207433064778646,3.8392407076287784,0.13460928201675415,11.792587808334103,0.1,90,500,2048,0.1,1
0.28141947428385417,14.413322398578957,0.40954726934432983,21.99228003304015,0.1,70,250,4096,0.2,3
0.1303792724609375,5.867608012831031,0.21669304370880127,13.02906653333921,0.1,50,250,128,0.2,1
0.39202799479166667,10.968959600866961,0.5932332873344421,22.09120059375097,0.1,40,500,256,0.1,3
0.19429563395182292,6.944894529734695,0.3077775239944458,13.653308532342075,0.1,100,250,2048,0.2,3
