MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers
0.18778657961594347,15.252716143931716,0.3338927091844219,24.093675686471133,0.1,32,200,512,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.4
0.07904938232614125,3.377839353547411,0.1031316939420384,9.40200638013058,0.1,32,200,128,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.5
0.0681881073607837,5.871001302076047,0.09931414531715764,10.59334126838214,0.1,32,200,256,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.5
0.0582345350839739,3.5055958219095884,0.07134888535777557,9.433042401978968,0.1,32,200,128,0,1,lstm3,20,0.0004,True,1e-12,50,7,0.005,0.5
0.04713842644734081,3.3285728334023656,0.05922581374851284,9.30588984351042,0.1,32,200,128,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.4
0.04151535378699265,3.520517441667947,0.05415290420807174,9.448978572908095,0.1,32,200,64,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.2
0.06465829967190317,3.769890439077789,0.08308328457682583,9.512273906168199,0.1,32,200,64,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.4
0.03948626632850039,2.9378160148344437,0.050489126853341136,9.174834789424482,0.1,32,200,128,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.3
0.03582675758976597,3.1886080192998127,0.062347592263953464,9.230877853488611,0.1,32,200,64,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.1
0.05026342689858899,3.544076514966146,0.06608951022065063,9.368046986124543,0.1,32,200,128,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.3
0.04503775180915819,3.005881372871013,0.07254394763858017,9.24549698158976,0.1,32,200,256,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.2
0.05375737835011802,3.3920912986635683,0.06746995394301339,9.363678327106074,0.1,32,200,256,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.3
0.05279965003291877,5.4122149803324096,0.09491952496882311,10.259441804088064,0.1,32,200,256,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.2
0.03105680686438563,3.4495468871483164,0.0421236399251592,9.502064800575885,0.1,32,200,128,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.2
0.039766739279931636,3.4732939466092168,0.05433832653139633,9.40577925027638,0.1,32,200,128,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.2
0.0398936161763941,3.2692900138757337,0.058913613376619774,9.19655284004525,0.1,32,200,128,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.4
0.03566481152750963,3.081910053378514,0.05180365771248636,9.303861611813621,0.1,32,200,128,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.5
0.12738128769046467,14.771556253399687,0.21748308308183167,22.712423874449325,0.1,32,200,512,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.2
0.07925475755878753,7.393712105598672,0.12486244142156136,12.361504753401597,0.1,32,200,512,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.5
0.10056550783714256,3.6725192629164827,0.12206010318427436,9.496551229484133,0.1,32,200,128,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.4
0.032504580099916504,3.0550955355464025,0.047071663364866505,9.29191234518351,0.1,32,200,128,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.3
0.10922796114794167,7.518536673016727,0.1849423116655147,12.9685356382858,0.1,32,200,512,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.1
0.09463647419548635,4.325094984396583,0.12337601086294273,9.790629502821542,0.1,32,200,128,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.5
0.03452013948038074,3.201365335253467,0.047229914490982614,9.334700391227162,0.1,32,200,128,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.3
0.0918052979457726,7.795467494018834,0.12628245459296264,13.039226927813708,0.1,32,200,512,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.4
0.09145396587560115,7.867601031150652,0.14740674136378906,13.87873599548622,0.1,32,200,512,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.3
0.045302443988088206,3.7461268414273494,0.06102605937912578,9.496345687540847,0.1,32,200,128,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.2
0.03114814800600296,3.277154808407389,0.044700966426812046,9.271074544946563,0.1,32,200,128,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.5
0.12168680769788731,7.149770552751405,0.17439621008468512,13.047796831932661,0.1,32,200,512,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.2
0.07734264650002062,6.488851162208342,0.11376256273454441,11.128690309629047,0.1,32,200,512,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.3
0.06551454078600173,5.847649979552846,0.08769768130030604,10.634097325067371,0.1,32,200,512,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.3
0.05275530961350896,4.1816620066543555,0.08717308977329112,9.613992661889668,0.1,32,200,512,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.1
0.07234644765428642,5.628420297766987,0.10494170437220614,10.688462173073974,0.1,32,200,512,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.3
0.0277209725808786,2.773057025675064,0.03770254897115041,9.17100230405953,0.1,64,200,64,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.4
0.04882892106262061,3.8257795411340143,0.06986737750617067,9.465108361347154,0.1,32,200,512,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.4
0.11400360843396984,7.215344788708697,0.174130472125082,12.403483550620143,0.1,32,200,512,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.2
0.0459147981345892,3.8092641412282853,0.06313562476011036,9.6049529612901,0.1,32,200,512,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.2
0.055098794328091394,4.0262406558907395,0.0909253512218853,9.508876117801712,0.1,32,200,512,0,1,lstm3,20,0.0004,True,1e-12,50,7,0.005,0.3
0.059186783000604634,2.779567716417366,0.07853111565693814,8.46670565127733,0.1,64,200,64,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.4
0.0552709756508572,4.123197275781159,0.08653401925012284,9.545143905376538,0.1,32,200,512,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.2
0.07799644219064224,3.6669348563810438,0.09214078514560718,9.430965150008667,0.1,32,200,256,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.5
0.04166162720366666,3.513390793711852,0.06482898568475906,9.443149743833771,0.1,32,200,512,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.3
0.08821438987814903,6.340251961977789,0.12837809678383189,11.268005716571297,0.1,32,200,512,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.4
0.08842105165927756,3.875285794832247,0.11473320213128688,9.482984855575104,0.1,32,200,512,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.5
0.02599353689142834,2.747101855080532,0.0335073910325141,9.948484531379998,0.1,64,200,64,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.2
0.04435560168968175,3.5913100819433117,0.056369326412676994,9.542486168161629,0.1,64,200,64,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.1
0.04909139078617368,3.8730715551902564,0.07074009214994688,9.521887968160387,0.1,32,200,256,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.4
0.03607492300961015,3.05914681547574,0.04610443513551623,9.31356415194414,0.1,32,200,128,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.3
0.055097678647307524,3.33302594448531,0.06772656326203408,9.740592416488614,0.1,64,200,128,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.5
0.05092083121954856,3.6284700330806836,0.0906831309817,9.44467899448644,0.1,32,200,512,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.3
0.04604539306196615,3.275438088078521,0.07617759535603058,9.307891419423619,0.1,32,200,256,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.1
0.041086985201926544,3.894716056754209,0.06437723182047417,9.647192431308895,0.1,64,200,256,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.3
0.060825837878284265,3.4624623421484855,0.08381523107882857,9.42618125526267,0.1,32,200,512,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.5
0.05394373684369036,5.300188491662266,0.08745734065577161,10.296357396850693,0.1,64,200,512,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.3
0.08721584618914488,3.4322104477197035,0.1068972680631269,9.332812436583371,0.1,64,200,256,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.5
0.0596101839564429,5.953732460321333,0.08018408422640114,10.903665138277931,0.1,32,200,256,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.3
0.02744321258884912,2.857593153886963,0.036763503400775964,9.295262243946029,0.1,64,200,64,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.5
0.044805499497177756,3.2660064561298388,0.0610342751411816,9.31701544536135,0.1,32,200,128,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.4
0.07624738946599678,6.429468038520106,0.12111764753008926,11.13596208195744,0.1,32,200,512,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.1
0.04708688105080748,3.5731349625742683,0.06933353734251163,9.339405414900147,0.1,32,200,128,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.3
0.06139403247736948,5.308194605733142,0.0895209071583499,10.710465405959596,0.1,32,200,512,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.4
0.028742529518769648,3.202628874793936,0.035440586562172624,9.207018951942233,0.1,64,200,128,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.5
0.09869385091678795,7.213209921417028,0.1416198065192346,12.210846270773526,0.1,32,200,512,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.1
0.05352602395427494,4.795526478593645,0.09704638129778531,10.081720253871085,0.1,32,200,512,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.3
0.04026562257009759,3.567676049573423,0.05648116841533959,9.300383132359196,0.1,32,200,256,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.3
0.14079044341019967,9.189944427862754,0.20756510746506907,15.297139365162138,0.1,32,200,512,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.2
0.09132876419908938,7.03437518308233,0.12929513107052323,12.926272865328945,0.1,32,200,512,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.4
0.06842736157532048,6.146604577433846,0.10329985036688893,10.725090404369384,0.1,32,200,256,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.1
0.06271820738259745,5.094366938666018,0.0960092324923557,10.146350136750081,0.1,64,200,512,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.3
0.05633578691404816,4.386214914813775,0.08056475078916696,9.768864081692367,0.1,32,200,512,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.1
0.03986235426627131,3.0821586919303905,0.05706719287159246,9.227923480440367,0.1,64,200,256,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.3
0.033895108111134005,3.3625674842656843,0.04693646683358707,9.318654823650238,0.1,32,200,128,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.4
0.037701509239058545,3.346713124896083,0.04944572519546145,9.428108536630821,0.1,64,200,256,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.4
0.03603004899450667,3.041731137415793,0.05087825145452844,9.225119718468656,0.1,32,200,128,0,1,lstm3,20,0.0006,True,1e-12,50,7,0.005,0.4
0.08053226849958775,3.180890719882554,0.09579820816310707,9.266530412673328,0.1,64,200,64,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.5
0.08799184292144803,3.3250648802256557,0.10437504685634202,9.355617118566947,0.1,32,200,256,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.4
0.043371386106661,3.724315528235571,0.07446684066537353,9.509091661655209,0.1,32,200,512,0,1,lstm3,20,0.0006,True,1e-12,30,7,0.005,0.5
0.06843314000697563,5.603315418389289,0.11578144917409142,10.804123231204258,0.1,32,200,512,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.3
0.0673364710682982,3.1478996710501495,0.08454271171454725,10.347901262308563,0.1,64,200,128,0,1,lstm3,20,0.0006,True,1e-12,50,7,0.005,0.5
0.058526525989376334,5.210216990818511,0.09870328532919947,10.324450324520821,0.1,32,200,256,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.1
0.04220932860967285,4.214346186555268,0.0522547791989579,9.848056839183702,0.1,32,200,512,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.5
0.08070867648078982,3.6259852731397277,0.09978024060439933,9.443756595124475,0.1,32,200,256,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.4
0.034928626283147975,3.537800191110253,0.05494426991241751,9.352534209580082,0.1,64,200,256,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.3
0.08935295860996796,6.0248554417156575,0.13697164995870945,10.874495362656404,0.1,32,200,512,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.2
0.03381455415742736,3.054790691929936,0.04623643816366623,9.583245889596856,0.1,64,200,64,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.4
0.059667670000058064,3.440800940530311,0.08808112869373856,9.446625514633634,0.1,32,200,512,0,1,lstm3,20,0.0006,True,1e-12,50,7,0.005,0.4
0.03347857091389316,3.381104586757044,0.04447875195331185,9.365600933839847,0.1,32,200,256,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.5
0.050435498680969616,3.2498192125674312,0.059251963994273744,9.377408847035062,0.1,64,200,512,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.5
0.07436237260331441,8.219986863413608,0.08869733445426776,13.000489040396056,0.1,32,200,512,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.2
0.06729631025459695,3.2668049328165703,0.09180640510817635,10.167673227387985,0.1,64,200,64,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.4
0.03848634487304502,3.0226984854036143,0.05793860425918852,9.218407101014924,0.1,32,200,64,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.2
0.04080202712204898,3.2516321746256702,0.06235118012583782,9.32503105809358,0.1,64,200,256,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.1
0.04912969466310206,4.703916375846526,0.08317825587255921,9.865374977714259,0.1,32,200,512,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.2
0.041107350989598834,4.403561530331087,0.06514056863648619,9.84059689588744,0.1,64,200,256,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.5
0.033251084733328454,3.365211195138436,0.04821300369865974,9.982748826570969,0.1,64,200,64,0,1,lstm3,20,0.0006,True,1e-12,30,7,0.005,0.4
0.03775527370771938,3.227694207509942,0.05441830096244389,9.291584273387755,0.1,64,200,64,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.2
0.04213402021789457,3.969213703142707,0.061475051139268835,9.572760927449242,0.1,64,200,256,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.2
0.032750799510059964,3.1123758827474703,0.04787526747590268,9.382184582182385,0.1,32,200,64,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.5
0.06040224480019108,5.802816645927065,0.09027949263648079,10.739725113901285,0.1,64,200,256,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.1
0.02859726760616495,3.035728845235248,0.03950658817665485,9.271801171217371,0.1,64,200,128,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.3
0.03490177848582924,3.139461293696454,0.04627484034993984,9.2702888356293,0.1,32,200,128,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.2
0.039890207605693034,3.375781174003663,0.059790134859550925,9.19557901996988,0.1,32,200,256,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.1
0.03818536212939266,3.08885634267951,0.05949872740948298,9.243706552094181,0.1,64,200,256,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.4
0.035138244639352965,3.3476789127057565,0.04833058474609128,9.437663836732996,0.1,32,200,128,0,1,lstm3,20,0.0006,True,1e-12,30,7,0.005,0.5
0.0398534956434424,3.194584493577796,0.05294404255444203,9.434073013945644,0.1,32,200,128,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.1
0.03692005105129226,3.056559099908569,0.051722940398715264,9.227572602017322,0.1,64,200,64,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.2
0.03516636650668243,3.1274519218675034,0.0540160186920009,9.179304820209136,0.1,32,200,256,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.4
0.028861546086743968,3.239618161236246,0.03863823090914813,9.446362093381559,0.1,64,200,64,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.3
0.0677599466111242,5.42763553849244,0.08463464183124356,10.452270362751253,0.1,64,200,256,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.1
0.035779510313821636,3.5762698632350856,0.049301061925517344,10.440823625232522,0.1,64,200,64,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.1
0.042470387606958926,3.3528924048510826,0.052281873205409966,13.10514315816713,0.1,64,200,64,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.4
0.05473944107778101,4.906215655892628,0.09282231134656138,10.110567906128566,0.1,32,200,512,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.4
0.05286677044415527,3.5490083519139617,0.06961521713040163,9.3553254391634,0.1,32,200,64,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.1
0.07894336764848585,6.0362676731792355,0.1216815499982176,10.768999083532847,0.1,32,200,512,0,1,lstm3,20,0.0006,True,1e-12,30,7,0.005,0.2
0.03004529565632593,3.089845604342468,0.03746871555801352,9.718175741298001,0.1,64,200,64,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.1
0.04243456043074963,3.8719912738921933,0.07028004273831907,9.679736952169126,0.1,64,200,512,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.1
0.08949109905445395,6.30169244438631,0.12173219344006064,10.971498735970977,0.1,32,200,512,0,1,lstm3,20,0.0004,True,1e-12,50,7,0.005,0.1
0.05756795608906483,4.634789940572397,0.07600521749844429,9.941163291857338,0.1,32,200,512,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.3
0.04654077528987364,3.8122911495576837,0.08612660170193291,9.492414875631752,0.1,32,200,512,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.3
0.04206668848037088,3.721400351896599,0.05903726315012647,9.56224684170977,0.1,32,200,256,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.3
0.0352507748545722,4.3681841464535545,0.04637202222877732,9.775099047909277,0.1,64,200,512,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.5
0.035810051814733006,2.8948980808904348,0.05361923772516183,9.945927399772705,0.1,64,200,64,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.5
0.048857746949279954,3.1788703634226967,0.08224132767191199,9.212696821062577,0.1,32,200,256,0,1,lstm3,20,0.0003,True,1e-12,70,7,0.005,0.2
0.06500683927598072,5.266656960805792,0.09262952789312211,10.288278814134646,0.1,32,200,256,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.3
0.11719874419724496,9.905070635122396,0.1761594639690279,15.522636234983317,0.1,32,200,512,0,1,lstm3,20,0.0003,True,1e-12,30,7,0.005,0.1
0.035659187865257326,3.167487525924215,0.059472719789246224,9.251178204976265,0.1,64,200,256,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.2
0.08066127057294607,3.2834084379725557,0.09403904999310324,9.340745736709238,0.1,32,200,256,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.5
0.055745509208005826,4.828775927713411,0.09995811297225732,10.077953064380845,0.1,32,200,512,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.3
0.03786717110806216,3.779222340955543,0.053028512876112995,9.78716426771967,0.1,64,200,64,0,1,lstm3,20,0.0006,True,1e-12,50,7,0.005,0.2
0.0522143036529249,4.220135647435953,0.09433356420540674,9.677193017740313,0.1,32,200,256,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.1
0.030388297569657642,3.1547169905327137,0.04768471401104867,10.103672437023281,0.1,64,200,64,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.3
0.05610783528041856,4.795918900243571,0.08384790003035089,9.995301782205791,0.1,32,200,512,0,1,lstm3,20,0.0004,True,1e-12,50,7,0.005,0.2
0.062343206442805214,3.709848206462724,0.08344885739190742,9.44527901249323,0.1,32,200,128,0,1,lstm3,20,0.0006,True,1e-12,50,7,0.005,0.5
0.16010758028623365,4.356310893195822,0.1903279465940156,9.87188409954227,0.1,32,200,128,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.5
0.0656853132716661,4.764993806313227,0.11212555043119272,10.117676193290029,0.1,32,200,512,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.4
0.06035296443327796,2.592945521448992,0.07593180907797908,9.38405465217674,0.1,64,200,64,0,1,lstm3,20,0.0004,True,1e-12,50,7,0.005,0.5
0.03386924426402146,3.196361118197632,0.043457646692789384,9.243734129945777,0.1,64,200,64,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.1
0.031194874177422803,3.6472284980011627,0.0450984081536479,9.419956757993043,0.1,64,200,256,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.3
0.0564797397054794,3.8567878019564206,0.07635855330810828,9.535759769422214,0.1,32,200,256,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.4
0.2065531531939874,19.56672423500924,0.31427026011169956,29.10478379134254,0.1,32,200,512,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.2
0.12258901042680632,9.494697318156419,0.1869587376309104,15.851977017430324,0.1,32,200,512,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.3
0.053063258711072696,4.980360836965103,0.07625984953867142,10.134918231757876,0.1,32,200,512,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.2
0.05894720666367006,3.588931139872983,0.07007961052263174,9.41202419086179,0.1,32,200,512,0,1,lstm3,20,0.0006,True,1e-12,70,7,0.005,0.5
0.06214447498696401,6.038900622854636,0.07932274399785043,10.744605037729265,0.1,32,200,512,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.1
0.027860741346315814,3.209503754243049,0.03503874797869582,9.32805478169151,0.1,64,200,128,0,1,lstm3,20,0.0002,True,1e-12,70,7,0.005,0.1
0.07495196421001828,6.659410786384028,0.11972016830624312,11.589960326054856,0.1,32,200,512,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.2
0.06945751142428477,2.689039787160459,0.09513598488584746,8.511235021239878,0.1,64,200,64,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.5
0.030629488359239312,3.2688086429350607,0.03906785717821639,9.343794967250192,0.1,64,200,64,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.2
0.03135776760457936,3.0729329887128434,0.04331959716385591,9.253864180653476,0.1,64,200,64,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.1
0.03337584074260871,3.056078433794988,0.0413209148667755,9.39292813772253,0.1,64,200,64,0,1,lstm3,20,0.0004,True,1e-12,50,7,0.005,0.2
0.025768669220810576,2.6479340438024237,0.03655393640161368,9.2087437687793,0.1,64,200,64,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.2
0.0398207871535464,3.8050042368586077,0.05701231302075471,9.692801713386348,0.1,64,200,512,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.3
0.055077819200365585,3.3040122292385523,0.07244527697751803,9.365196264145784,0.1,32,200,64,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.1
0.1422705704315207,4.234787907417456,0.1732522490699595,9.605685536838912,0.1,32,200,256,0,1,lstm3,20,0.0004,True,1e-12,70,7,0.005,0.5
0.04883869585333744,4.433186610113557,0.06756650900271483,9.8679071548629,0.1,32,200,512,0,1,lstm3,20,0.0006,True,1e-12,30,7,0.005,0.4
0.04230858223110994,3.620827424809827,0.06364902683043916,9.413066772704749,0.1,64,200,256,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.1
0.06556741438284099,5.5824675947371025,0.09851893397502524,10.729477610230086,0.1,32,200,512,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.5
0.03420393898164627,3.656081648738432,0.04369464273890467,9.444963817324547,0.1,32,200,128,0,1,lstm3,20,0.0006,True,1e-12,30,7,0.005,0.2
0.0423892290842143,3.2260731873121573,0.0589358651729651,9.420259384227,0.1,32,200,64,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.2
0.05313717816242386,5.150464467691821,0.08282277561392175,10.283896471735737,0.1,64,200,256,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.4
0.06657055894911569,5.06613810467791,0.11181933296491471,10.156587314024332,0.1,32,200,512,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.2
0.06317663435659468,3.7850012326146327,0.09010462183206654,9.52322412279778,0.1,32,200,512,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.5
0.03897997975744271,3.227594454404221,0.04788964432291574,9.222980091324619,0.1,32,200,128,0,1,lstm3,20,0.0001,True,1e-12,70,7,0.005,0.4
0.05042113173128673,4.178429421096342,0.0694851091083108,9.699800481644976,0.1,32,200,512,0,1,lstm3,20,0.0002,True,1e-12,50,7,0.005,0.5
0.02737123580285922,3.041311191405697,0.04331866193684167,9.280799203611748,0.1,64,200,64,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.4
0.02558835894786874,2.8772400380595613,0.033645852046618664,9.211015316889894,0.1,64,200,64,0,1,lstm3,20,0.0001,True,1e-12,30,7,0.005,0.5
0.12488909151267834,15.632189434568556,0.1947115388977629,24.65171524981561,0.1,32,200,512,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.1
0.0296631259462373,3.033068294025714,0.042951587117273454,10.757190377151746,0.1,64,200,64,0,1,lstm3,20,0.0003,True,1e-12,50,7,0.005,0.3
0.07437801967968129,6.394067052308869,0.09758209256540819,11.146385422749814,0.1,32,200,256,0,1,lstm3,20,0.0001,True,1e-12,50,7,0.005,0.2
0.07339741857655177,6.163404995886027,0.11456374446545432,10.944127158898812,0.1,32,200,512,0,1,lstm3,20,0.0002,True,1e-12,30,7,0.005,0.5
0.029927828998381752,3.4047736257595385,0.04565718982541474,9.341093477883884,0.1,64,200,128,0,1,lstm3,20,0.0004,True,1e-12,30,7,0.005,0.3
0.0438161303346519,3.268774992724407,0.07268056614907525,10.378841103120667,0.1,64,200,64,0,1,lstm3,20,0.0006,True,1e-12,50,7,0.005,0.3
0.041559143652765806,3.7593303558344315,0.061453437599132195,9.467180555835325,0.1,32,200,512,0,1,lstm3,20,0.0005,True,1e-12,30,7,0.005,0.5
0.0815772151276323,3.807198643594432,0.09180751557168369,9.483171542150632,0.1,32,200,256,0,1,lstm3,20,0.0005,True,1e-12,70,7,0.005,0.4
0.0572248668442355,4.754230227460553,0.07550370766012898,10.051624173627692,0.1,32,200,512,0,1,lstm3,20,0.0005,True,1e-12,50,7,0.005,0.1
