timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw
5325000000.0,-0.1180129,0.01302806,-1.378566,4.055960653216209e-05,-0.00016531091639593502,0.005141583732517669,0.9999867674844207,0.02527882,0.003594434,0.02913203,0.03873776,0.589185453421756,0.004550328816685576,-0.018966882367399487
5330000000.0,-0.11789313333333333,0.013054243333333333,-1.3784436666666666,-9.266980156505628e-05,4.344832711844879e-05,0.004984888578582778,0.9999875701279541,0.022670673333333332,0.003503418,0.023627806666666668,0.03308951,0.5712289877436076,-0.010594226280544536,0.005031685162387075
5335000000.0,-0.11777336666666667,0.013080426666666665,-1.3783213333333333,-0.00018875845041330404,0.0002552037725519473,0.004848723861846003,0.9999881944894117,0.020062526666666667,0.003412402,0.018123583333333332,0.027441260000000002,0.5556305351985402,-0.021488073219808414,0.029348734774607744
5340000000.0,-0.1176536,0.01310661,-1.378199,-0.0002848470855549291,0.00046695919945392145,0.004712558793021001,0.9999887462371095,0.01745438,0.003321386,0.01261936,0.02179301,0.540036706149658,-0.03238853895356596,0.05366281987145091
5345000000.0,-0.11754052499999999,0.0131187775,-1.378101,-0.0003801328319719776,0.0006819844702780046,0.004576970786598887,0.9999892208092201,0.0201205925,0.00393216975,0.016109315,0.0261247525,0.524513747004284,-0.043201859677018575,0.0783482408904048
5350000000.0,-0.11742744999999999,0.013130945,-1.378003,-0.0004630983670958526,0.0009471866474293015,0.004450242793376358,0.9999895418035317,0.022786805,0.0045429535,0.019599270000000002,0.030456495,0.5100121408539331,-0.052583588714062844,0.10877473240330338
5355000000.0,-0.117314375,0.0131431125,-1.377905,-0.000546063859023967,0.0012123887362312314,0.00432351438505493,0.999989769523257,0.025453017499999998,0.00515373725,0.023089225,0.0347882375,0.4955155164725608,-0.061973017093915374,0.13919885340024987
5360000000.0,-0.1172013,0.01315528,-1.377807,-0.0006290293000176682,0.0014775907119469207,0.004196785573455268,0.9999899039683742,0.02811923,0.005764521,0.02657918,0.03911998,0.4810238771695978,-0.07137014156930617,0.1696206035705168
5365000000.0,-0.11708406666666667,0.013131936666666667,-1.37769,-0.0007140091827561822,0.00178391349740974,0.004106606550849495,0.9999897217602576,0.025994716666666667,0.003121996,0.024993973333333332,0.03637465333333333,0.47072933474569945,-0.08097913303275377,0.2047559682639313
5370000000.0,-0.11696683333333333,0.013108593333333333,-1.377573,-0.0007998015351960265,0.002106822262876156,0.004031169620131433,0.9999893355876105,0.023870203333333333,0.0004794710000000004,0.023408766666666667,0.03362932666666667,0.46213176593642097,-0.09067634399594054,0.241791952253612
5375000000.0,-0.1168496,0.01308525,-1.377456,-0.0008855937938021326,0.002429730781167491,0.003955732216471398,0.9999888320949365,0.02174569,-0.002163054,0.02182356,0.030884,0.4535404647815039,-0.1003791102854957,0.27882649115466007
5380000000.0,-0.1167468,0.013026412499999999,-1.37735625,-0.0009296726325867379,0.0027621965828905463,0.003896164370555456,0.9999881628709569,0.0226798575,-0.001528232525,0.0221061525,0.0317375825,0.4467618103040021,-0.10529820344634429,0.3169378862318489
5385000000.0,-0.116644,0.012967574999999999,-1.3772565,-0.0008813296286742411,0.0031158381799321422,0.0038717583091555188,0.9999872620679314,0.023614025,-0.00089341105,0.022388745,0.032591165000000005,0.44398496127687864,-0.09960929341853524,0.35743808553796463
5390000000.0,-0.1165412,0.0129087375,-1.37715675,-0.0008329865119551721,0.0034694793781592493,0.0038473517521864222,0.9999862332706438,0.0245481925,-0.0002585895749999999,0.0226713375,0.033444747500000004,0.44120409213067,-0.09392234766379234,0.39793855372053977
5395000000.0,-0.1164384,0.0128499,-1.377057,-0.0007846432886172509,0.0038231201323072474,0.0038229447027721035,0.9999850764792259,0.02548236,0.0003762319,0.02295393,0.03429833,0.43841920420192165,-0.08823736903667619,0.43843929148428357
5400000000.0,-0.11631456666666666,0.012886076666666666,-1.376956,-0.000688712177655351,0.004149735472220302,0.003767529284154959,0.9999840554199552,0.02436928333333333,-0.0019427887333333335,0.02202805,0.03308921,0.4320521563093477,-0.07712781402382057,0.4758203113429015
5405000000.0,-0.11619073333333334,0.012922253333333333,-1.376855,-0.0005879466132107487,0.004473604897380763,0.0037089633737359667,0.9999829422388637,0.023256206666666668,-0.004261809366666667,0.02110217,0.03188009,0.4253142326170103,-0.06547123084422707,0.5128856862837049
5410000000.0,-0.1160669,0.01295843,-1.376754,-0.00048718097910840176,0.004797473792525031,0.0036503970238926844,0.9999817105834845,0.02214313,-0.00658083,0.02017629,0.03067097,0.418568770965372,-0.05381900902955253,0.5499524239221186
5415000000.0,-0.11594573333333333,0.012898273333333333,-1.3766196666666668,-0.00034225220370025916,0.005112241571016331,0.003653388021237891,0.9999802001067396,0.023281556666666668,-0.003424407,0.02165374,0.03231304333333333,0.4188434561212904,-0.037078212863324966,0.5859617525820321
5420000000.0,-0.11582456666666667,0.012838116666666666,-1.3764853333333333,-0.00018626743033153614,0.005424730459796766,0.003671789184504246,0.9999785275535008,0.024419983333333332,-0.00026798399999999976,0.02313119,0.03395511666666667,0.420866609544235,-0.01906172912203501,0.6217055802275839
5425000000.0,-0.1157034,0.01277796,-1.376351,-3.028263417821675e-05,0.005737218685013564,0.00369018989863017,0.9999767326809332,0.02555841,0.002888439,0.02460864,0.03559719,0.4228785229247711,-0.0010439867589242863,0.6574487697043551
5430000000.0,-0.11560336666666667,0.012791583333333334,-1.3762683333333334,0.00011438692118704018,0.006031047970300783,0.0036940132166829597,0.9999749835082712,0.023371166666666665,0.000895154,0.023382663333333335,0.03320965333333333,0.42321695469831355,0.01566040700753008,0.6910582609128778
5435000000.0,-0.11550333333333333,0.012805206666666666,-1.3761856666666668,0.0002498797606034964,0.006309744742032783,0.0036860142025482057,0.9999732686330641,0.021183923333333333,-0.001098131,0.022156686666666668,0.030822116666666666,0.4221980329329526,0.031298496026602,0.7229379036281957
5440000000.0,-0.1154033,0.01281883,-1.376103,0.00038537257600722595,0.006588440907416452,0.0036780148341980833,0.9999714576633008,0.01899668,-0.003091416,0.02093071,0.02843458,0.42117041002639205,0.04693601568964417,0.7548178303794126
5445000000.0,-0.11528623333333334,0.01282146,-1.3759593333333333,0.0005187388569069004,0.006852528781796798,0.0036771719853244,0.9999696256214402,0.0206731,-0.0029524033333333333,0.02214399666666667,0.030446046666666667,0.4209567723998807,0.06232877081036891,0.7850245483188439
5450000000.0,-0.11516916666666667,0.01282409,-1.3758156666666668,0.0006476065789810439,0.007085714211486022,0.003691468914116865,0.9999678726424606,0.022349519999999998,-0.0028133906666666666,0.023357283333333333,0.032457513333333333,0.42247596699407974,0.07720522302101507,0.8116908942171888
5455000000.0,-0.1150521,0.01282672,-1.375672,0.0007764742549521984,0.007318899136744604,0.0037057655801143604,0.9999660484759585,0.02402594,-0.002674378,0.02457057,0.03446898,0.423988238265903,0.09208238067156513,0.8383568558860555
5460000000.0,-0.11496452500000001,0.012794904999999999,-1.375553,0.0009053374774718225,0.007552044383534249,0.0037200711841350277,0.9999641533875432,0.02317518,-0.00313415925,0.0234364475,0.033127722500000005,0.42549464850445684,0.10695972785149589,0.8650179505681164
5465000000.0,-0.11487695,0.01276309,-1.375434,0.0010285663588980396,0.007735026490461006,0.003746164587630831,0.9999625381319641,0.022324419999999998,-0.0035939405,0.022302324999999998,0.031786465,0.4283560182765734,0.12118118073286288,0.8859312811990608
5470000000.0,-0.114789375,0.012731275,-1.375315,0.0011517951895631865,0.007918008215654275,0.0037722578062486037,0.9999608735269503,0.02147366,-0.00405372175,0.0211682025,0.0304452075,0.43121219851168163,0.13540367706585232,0.9068439132016282
5475000000.0,-0.1147018,0.01269946,-1.375196,0.0012750239633857628,0.00810098955008368,0.003798350838700612,0.999959159572584,0.0206229,-0.004513503,0.02003408,0.02910395,0.4340631891727344,0.14962721492096165,0.927755849100619
5480000000.0,-0.11459756666666666,0.012617446666666665,-1.3750833333333334,0.0014182644768347594,0.008244357249980565,0.0037829289138690274,0.9999578533859521,0.02034077,-0.004533159,0.021465446666666665,0.029963979999999998,0.4321394820862998,0.1660883810228091,0.9441258192627887
5485000000.0,-0.11449333333333334,0.012535433333333333,-1.3749706666666666,0.0015794964747892011,0.008352110452384794,0.0037301831122214155,0.9999569156597831,0.02005864,-0.004552815,0.022896813333333335,0.03082401,0.42592350782513066,0.18455957326925745,0.9564143480964533
5490000000.0,-0.1143891,0.01245342,-1.374858,0.0017407284089485573,0.008459863317451386,0.0036774371599135425,0.9999559375458458,0.01977651,-0.004572471,0.02432818,0.03168404,0.41970356529010583,0.2030294318147799,0.9687048941946347
5495000000.0,-0.114328075,0.0123937925,-1.3747485,0.0019100718779216151,0.008567724027595694,0.0036260680808148415,0.9999548976632304,0.01859662,-0.00751373575,0.02386145,0.0316613475,0.41362947612570095,0.2224288343499929,0.981006228176757
5500000000.0,-0.11426705,0.012334165000000001,-1.374639,0.002226164318885455,0.008677541299002311,0.0035996107705857073,0.9999533925497377,0.01741673,-0.010455000499999999,0.02339472,0.031638655,0.4102598341411062,0.2586679847966783,0.9934682855886331
5505000000.0,-0.11420602499999999,0.0122745375,-1.3745295,0.0025422565090128493,0.008787357592653783,0.0035731530547649624,0.9999517747649777,0.01623684,-0.013396265249999999,0.022927990000000002,0.0316159625,0.40688229967876943,0.2949064014183578,1.0059325123577258
5510000000.0,-0.114145,0.01221491,-1.37442,0.00285834841268763,0.00889717289617639,0.0035466949363337687,0.9999500443091324,0.01505695,-0.01633753,0.02246126,0.03159327,0.40349687012417285,0.33114408237186177,1.018398918432098
5515000000.0,-0.1140608,0.012094086666666667,-1.3742743333333334,0.0032576420760143617,0.008968682625080654,0.003509337710996743,0.9999483161888445,0.01589978,-0.015193503333333334,0.023501763333333335,0.03226870666666667,0.39878354860341686,0.37688837903834155,1.0264492876506037
5520000000.0,-0.1139766,0.011973263333333335,-1.3741286666666666,0.0036836462604531205,0.009027893503744961,0.003468480953727794,0.999946447330549,0.01674261,-0.014049476666666666,0.024542266666666666,0.032944143333333335,0.39364050863249034,0.42568429298980304,1.0330853802525097
5525000000.0,-0.1138924,0.01185244,-1.373983,0.004109649757308877,0.009087102697278375,0.0034276235490382245,0.9999443918239891,0.01758544,-0.01290545,0.02558277,0.03361958,0.3884917824711203,0.4744796107544317,1.0397258974406702
5530000000.0,-0.11381603333333333,0.011793443333333334,-1.3738773333333334,0.00456748265877712,0.009129940935487607,0.003398719172171892,0.9999421138189276,0.01642126,-0.01556636,0.023652036666666668,0.03309321666666667,0.3846825766319593,0.5269278772157888,1.0444767474433019
5535000000.0,-0.11373966666666667,0.011734446666666667,-1.3737716666666666,0.005125900225028981,0.00912104859447733,0.003407588440383529,0.9999394581475627,0.015257080000000001,-0.01822727,0.021721303333333334,0.03256685333333333,0.38512304748665266,0.5909214077125738,1.0432434589553232
5540000000.0,-0.1136633,0.01167545,-1.373666,0.005684316192025761,0.009112153407745781,0.003416456645444717,0.999936490500118,0.0140929,-0.02088818,0.01979057,0.03204049,0.3855649012370053,0.6549149287119428,1.0420096634980223
5545000000.0,-0.11360935,0.011639212500000001,-1.37357125,0.006243913351909617,0.009102664707161043,0.0034235890889353924,0.9999332148093857,0.0146386725,-0.0183060525,0.022196245,0.0328392925,0.3858085520255084,0.719041961124751,1.040708471673498
5550000000.0,-0.1135554,0.011602975000000001,-1.3734765,0.006845530908935657,0.0090721905078103,0.003369098762919446,0.9999297391514519,0.015184445000000001,-0.015723925,0.02460192,0.033638095,0.3789651594884625,0.7879122801370377,1.0370352250859134
5555000000.0,-0.11350145,0.0115667375,-1.37338175,0.007447145961499314,0.009041712989365661,0.0033146072043064626,0.9999258976655857,0.0157302175,-0.0131417975,0.027007595,0.0344368975,0.3721260646788051,0.856783037214245,1.0333701419183134
5560000000.0,-0.1134475,0.0115305,-1.373287,0.008048758289497531,0.009011232162977435,0.003260114433032376,0.9999216903531926,0.01627599,-0.01055967,0.02941327,0.0352357,0.36529124808266283,0.9256542311007919,1.0297132120537862
5565000000.0,-0.11338333333333334,0.01149178,-1.373109,0.008604098522010637,0.008957894107153445,0.003172599162815624,0.9999178267419483,0.014465313333333334,-0.007827494666666667,0.026400213333333332,0.031224086666666668,0.35474624400802457,0.9891818532789888,1.0234936062286661
5570000000.0,-0.11331916666666667,0.011453060000000001,-1.372931,0.009137115674077195,0.0088935284496439,0.0030691533028203376,0.9999139955850591,0.012654636666666667,-0.005095319333333334,0.023387156666666666,0.027212473333333334,0.3424165164011838,1.050132919418894,1.0160460225661898
5575000000.0,-0.113255,0.01141434,-1.372753,0.009670130094457323,0.008829160133272208,0.002965706525252731,0.9999098654879367,0.01084396,-0.002363144,0.0203741,0.02320086,0.3300944656909337,1.1110855860733786,1.008611408419675
5580000000.0,-0.113216225,0.011449125000000001,-1.3726242499999999,0.010146869226562145,0.008745581575423936,0.002884932180787014,0.9999061120995906,0.0117252525,-0.00211342125,0.0224519875,0.025428720000000002,0.32045693304047523,1.1656079874103884,0.998978611040449
5585000000.0,-0.11317745,0.01148391,-1.3724954999999999,0.010510271187755084,0.008623316295410362,0.002849822358322535,0.9999035209099703,0.012606545,-0.0018636985000000002,0.024529875,0.02765658,0.31622004781971125,1.2071775527299053,0.9848987174409444
5590000000.0,-0.113138675,0.011518694999999999,-1.37236675,0.01087367159080875,0.008501049736997068,0.0028147121133741777,0.9999007814854548,0.0134878375,-0.00161397575,0.0266077625,0.02988444,0.3119933145856598,1.2487481576400044,0.9708216796065281
5595000000.0,-0.1130999,0.01155348,-1.372238,0.011237070381849323,0.008378781918309966,0.0027796014511470065,0.9998978938264504,0.01436913,-0.001364253,0.02868565,0.0321123,0.3077767296153672,1.2903197994212088,0.9567474829205416
5600000000.0,-0.11303683333333334,0.01152184,-1.372047,0.01151327952934215,0.008280309053803222,0.0027460372598238874,0.999895664634976,0.012493051666666668,-0.00138408,0.03013646,0.03280968666666667,0.3037977190638051,1.3219098585245916,0.9454261160568345
5605000000.0,-0.11297376666666667,0.011490199999999999,-1.371856,0.011738846614961712,0.008195657054031686,0.0027133713334286033,0.9998938285146128,0.010616973333333333,-0.001403907,0.03158727,0.03350707333333333,0.2999562104983306,1.3477024590112294,0.9357038753223103
5610000000.0,-0.1129107,0.01145856,-1.371665,0.01196441300661699,0.008111004569758266,0.0026807052466272033,0.999891933283621,0.008740895,-0.001423734,0.03303808,0.03420446,0.2961190387916776,1.3734957107419843,0.9259832604696808
5615000000.0,-0.11284126666666666,0.011356723333333332,-1.37144,0.012070124793733518,0.007995346531880047,0.0027056692315558153,0.9998915270544642,0.010727066666666667,-0.0061191660000000005,0.03631066,0.03876562,0.299043382568403,1.3855983697176641,0.9126629837648357
5620000000.0,-0.11277183333333334,0.011254886666666667,-1.3712149999999999,0.012144698832215816,0.007871633323577792,0.00274560518586637,0.9998914967791541,0.012713238333333333,-0.010814598,0.03958324,0.043326779999999995,0.3037255769217328,1.3941431361364274,0.8984066064237431
5625000000.0,-0.1127024,0.01115305,-1.37099,0.012219272597914504,0.007747919938469786,0.0027855410785075393,0.9998914440451548,0.01469941,-0.01551003,0.04285582,0.04788794,0.30840991492739256,1.4026867375758207,0.8841494787462912
5630000000.0,-0.11265413333333332,0.011013163333333333,-1.370817,0.012393161682371473,0.0076107541792793,0.0028288306754417143,0.9998902358165854,0.012465092,-0.017824046666666666,0.039284566666666666,0.04526342333333333,0.3134142764328663,1.4226091057845607,0.8683159573281055
5635000000.0,-0.11260586666666667,0.010873276666666667,-1.370644,0.012695219485841298,0.00745622725171469,0.0028764481552468165,0.9998874747307255,0.010230774000000002,-0.02013806333333333,0.03571331333333334,0.042638906666666664,0.31883728916042126,1.4572160867197268,0.8504462629447817
5640000000.0,-0.1125576,0.01073339,-1.370471,0.012997275798987115,0.007301699448844657,0.0029240652973783754,0.9998845962655393,0.007996456,-0.02245208,0.03214206,0.04001439,0.3242711829950436,1.4918213749810953,0.8325730141732338
5645000000.0,-0.11248757499999999,0.010624605,-1.3702935,0.013310083263776662,0.007153215607172042,0.002969842208855949,0.9998814195829641,0.009704917,-0.022778585,0.033102,0.041410014999999994,0.3294871674717372,1.527657699308282,0.8153885807417871
5650000000.0,-0.11241755,0.01051582,-1.370116,0.013730323255971044,0.00706512702094712,0.0029972355619593775,0.9998762817381213,0.011413378,-0.023105090000000002,0.03406194,0.04280564,0.332426863646678,1.5758097202513366,0.8051189395803138
5655000000.0,-0.112347525,0.010407035,-1.3699385,0.01415056070616024,0.006977037126698405,0.003024628360160478,0.9998709587781399,0.013121839,-0.023431595,0.03502188,0.044201265,0.3353752629681454,1.623961213636066,0.7948465858238509
5660000000.0,-0.1122775,0.01029825,-1.369761,0.014570795536542322,0.006888945940734692,0.003052020598387804,0.999865450704006,0.0148303,-0.0237581,0.03598182,0.04559689,0.33833237011832307,1.6721121777747914,0.7845715048004747
5665000000.0,-0.11221826666666666,0.010162081,-1.369615,0.015024709061445768,0.006803120953438864,0.0030353808324255515,0.9998593711748237,0.013292526666666667,-0.02250238,0.03477873,0.04352976333333333,0.336221277276684,1.724089210323115,0.7746188323869794
5670000000.0,-0.11215903333333334,0.010025912,-1.369469,0.015497698551673812,0.006718578887275611,0.002993798112138735,0.9998528487783593,0.011754753333333333,-0.02124666,0.03357564,0.04146263666666667,0.3312433142917105,1.7782344770826735,0.7648534790686644
5675000000.0,-0.1120998,0.009889743,-1.369323,0.01597068443654697,0.006634035258115044,0.0029522146953804645,0.9998460937780448,0.01021698,-0.01999094,0.03237255,0.03939551,0.32627443621025487,1.8323805908999462,0.7550925415577643
5680000000.0,-0.112072525,0.0098053285,-1.36920575,0.016454591741871822,0.006564742851284261,0.002912312880236224,0.9998388215085432,0.010931172500000001,-0.02048406,0.03150499,0.0391924175,0.3214706451795539,1.887785775256086,0.7470781619640755
5685000000.0,-0.11204525,0.009720914,-1.3690885000000002,0.01697561759064842,0.006547276494838746,0.002878126603983558,0.9998303245877112,0.011645365000000001,-0.020977179999999998,0.03063743,0.038989325000000005,0.3172017161716618,1.947466735849555,0.7449878885389449
5690000000.0,-0.11201797499999999,0.0096364995,-1.36897125,0.017496638804845328,0.006529808350895688,0.002843939541962301,0.9998215546992949,0.0123595575,-0.0214703,0.02976987,0.038786232500000004,0.31293481227298453,2.0071478518930665,0.7429019893192688
5695000000.0,-0.1119907,0.009552085,-1.368854,0.0180176552422165,0.006512338424224135,0.0028097517035059957,0.9998125118456889,0.01307375,-0.02196342,0.02890231,0.03858314,0.30866992444764263,2.0668291229820035,0.740820460261824
5700000000.0,-0.11193503333333334,0.009452395666666667,-1.3686793333333334,0.01860041017465608,0.006474838600584843,0.002766343374227927,0.9998022047138958,0.010382635000000001,-0.01900553,0.028213173333333334,0.03581311,0.3033478164068457,2.133573987206745,0.7364495784398306
5705000000.0,-0.11187936666666666,0.009352706333333334,-1.3685046666666667,0.019259610790960755,0.006412536642025911,0.0027115177408680554,0.9997902752265279,0.007691520000000001,-0.016047640000000002,0.027524036666666665,0.03304308,0.296721323214397,2.20906571527093,0.7292457992009738
5710000000.0,-0.1118237,0.009253017,-1.36833,0.019918802902699918,0.006350231851850152,0.002656690910169332,0.9997779042566199,0.005000405,-0.01308975,0.0268349,0.03027305,0.2901039866080443,2.2845582748041666,0.7220503854757163
5715000000.0,-0.11177933333333333,0.009166537333333334,-1.3681806666666667,0.020352815610723163,0.006293237565845649,0.0026677047270766098,0.9997694941380962,0.00745083,-0.018381433333333332,0.03262527333333333,0.03827345333333333,0.2911913913178753,2.334292795877584,0.7153760838878596
5720000000.0,-0.11173496666666667,0.009080057666666667,-1.3680313333333334,0.020763785759316082,0.006236785757602858,0.0026854547933384716,0.9997613495414333,0.009901255000000001,-0.023673116666666667,0.038415646666666664,0.04627385666666667,0.2930718669617149,2.3813915767102185,0.7087529491914146
5725000000.0,-0.1116906,0.008993578,-1.367882,0.02117475232688958,0.006180332873734877,0.002703204396454262,0.9997530325212601,0.01235168,-0.0289648,0.04420602,0.05427426,0.29495785681689246,2.428490140008511,0.702128038641983
5730000000.0,-0.111652,0.008933943333333333,-1.3677016666666666,0.02161715145332742,0.006108147438439349,0.0027227960414069655,0.99974395506031,0.010854317,-0.023169779999999997,0.037543016666666665,0.04550621,0.29707819478808933,2.4791881816663563,0.6936843853297668
5735000000.0,-0.1116134,0.008874308666666667,-1.3675213333333334,0.022103139851212393,0.0060141450155119505,0.0027449421709949233,0.9997338378593215,0.009356954,-0.017374759999999996,0.03088001333333333,0.03673816,0.2995251088062274,2.534877703156105,0.6827185325671061
5740000000.0,-0.1115748,0.008814674,-1.367341,0.02258912282025706,0.005920141115426416,0.00276708762638669,0.9997234751097189,0.007859591,-0.01157974,0.02421701,0.02797011,0.30198279856232796,2.5905667556975183,0.6717498220095014
5745000000.0,-0.11153256666666667,0.008717143,-1.3671943333333332,0.023055909788072766,0.005805712950902575,0.0027984602967754905,0.9997134026014374,0.008397395,-0.013518053333333334,0.027369913333333332,0.031669656666666664,0.3055760203062581,2.644055587960104,0.658416891842093
5750000000.0,-0.11149033333333333,0.008619612,-1.3670476666666667,0.023488778818409037,0.005655192907630741,0.0028461396043996945,0.9997040539840527,0.008935199000000001,-0.015456366666666665,0.030522816666666668,0.035369203333333335,0.31117079240543033,2.6936557764313704,0.6409063714056655
5755000000.0,-0.1114481,0.008522081,-1.366901,0.023921642859902646,0.005504671663237818,0.002893818307524925,0.9996944930369309,0.009473003,-0.01739468,0.03367572,0.03906875,0.316780970224741,2.7432542543155485,0.6233902824189885
5760000000.0,-0.11143529999999999,0.00842190775,-1.36682075,0.024355309638608345,0.005352429093080776,0.0029391911128734296,0.9996847160734295,0.00787473875,-0.0183807675,0.0309706525,0.037156545,0.3221464965948798,2.792941659998001,0.6056775131989279
5765000000.0,-0.1114225,0.0083217345,-1.3667405,0.024805285146365808,0.005165446029183189,0.0029380070911710597,0.9996746391253803,0.0062764745,-0.019366855,0.028265585,0.03524434,0.32227738068176176,2.8444588066494747,0.5841024707054527
5770000000.0,-0.1114097,0.00822156125,-1.3666602499999998,0.02525525476178727,0.004978461738267108,0.0029368223715639952,0.999664324711048,0.00467821025,-0.0203529425,0.025560517499999998,0.033332135,0.32242769452908404,2.895975900421606,0.5625263377514261
5775000000.0,-0.1113969,0.008121388,-1.36658,0.025705218377985343,0.00479147626474945,0.002935636954333659,0.9996537728328828,0.003079946,-0.02133903,0.02285545,0.03141993,0.32259744098649645,2.9474929340059637,0.5409490793015371
5780000000.0,-0.11136525,0.0080361255,-1.3664762499999998,0.02618560378995558,0.004616449765890168,0.0029208627129072165,0.9996421715327575,0.004004454,-0.0196200625,0.0224794175,0.030231105,0.32117667178892206,3.0024946111747317,0.5207744492415173
5785000000.0,-0.1113336,0.007950863,-1.3663725,0.02672165907512272,0.004463306730551222,0.0028812238727128066,0.9996287962930526,0.004928962,-0.017901095,0.022103385,0.02904228,0.3168288875052173,3.063873545437581,0.5031705993227933
5790000000.0,-0.11130195,0.0078656005,-1.3662687500000001,0.027257706008216392,0.004310162300169193,0.0028415841319682704,0.9996151086111779,0.0058534699999999995,-0.016182127499999997,0.021727352499999998,0.027853455,0.31249973807642994,3.125253810629846,0.48557039443861066
5795000000.0,-0.1112703,0.007780338,-1.366165,0.027793744421690733,0.004157016522610623,0.002801943503063333,0.9996011084914114,0.006777978,-0.01446316,0.02135132,0.02666463,0.3081892172061812,3.1866354006860824,0.46797379489936186
5800000000.0,-0.11125473333333334,0.007701071,-1.3660606666666668,0.02841830754874895,0.003986713674339654,0.0027753837181284614,0.9995843151807459,0.005748260666666666,-0.016051766666666665,0.020997253333333334,0.02717506,0.30541574350856704,3.258168120560155,0.44834508319228583
5805000000.0,-0.11123916666666667,0.007621804,-1.3659563333333333,0.02913427662042403,0.0037986937836413954,0.002762330799962549,0.9995644718475614,0.0047185433333333335,-0.017640373333333334,0.020643186666666667,0.02768549,0.30423809822219094,3.340182234998466,0.4266151691881032
5810000000.0,-0.1112236,0.007542537,-1.365852,0.029850229711152223,0.003610671809255788,0.0027492763665827053,0.9995440802259485,0.003688826,-0.01922898,0.02028912,0.02819592,0.3030915135300841,3.4221967894316583,0.4048851061136127
5815000000.0,-0.1112027,0.007509389666666667,-1.3656956666666666,0.030438556775323537,0.003400766324017817,0.002724008392537217,0.9995271426170088,0.004473356666666667,-0.016085305,0.02236534,0.02843346,0.3006977915468465,3.489570836317201,0.38072219280169484
5820000000.0,-0.11118180000000001,0.007476242333333333,-1.3655393333333334,0.030983876496058365,0.003183486937990182,0.0026946247558140945,0.9995111824315014,0.005257887333333333,-0.012941629999999999,0.02444156,0.028671,0.2979009903838114,3.5520129735003088,0.35574084115913707
5825000000.0,-0.1111609,0.007443095,-1.365383,0.031529185505603415,0.0029662064514245708,0.002665240187553656,0.9994948767129241,0.006042418,-0.009797955,0.02651778,0.02890854,0.29513127806430933,3.6144563218383086,0.3307608386914889
5830000000.0,-0.11120746666666667,0.007428076333333334,-1.3651723333333334,0.03202398217944024,0.002746085145287683,0.002628313826501086,0.9994798725077835,0.0014939943333333334,-0.008123383333333335,0.030057383333333333,0.0320078,0.29154818017065826,3.671107758017604,0.3054977556464732
5835000000.0,-0.11125403333333334,0.007413057666666667,-1.3649616666666666,0.03242381025679614,0.00252062332253144,0.0025772073107730633,0.9994677088275411,-0.003054429333333333,-0.006448811666666667,0.03359698666666666,0.03510706,0.2864072669061681,3.7168680626664994,0.27970224820878276
5840000000.0,-0.1113006,0.007398039,-1.364751,0.032823631413116075,0.0022951609617346477,0.0025261002449263365,0.9994553318055631,-0.007602853,-0.00477424,0.03713659,0.03820632,0.28128673231989504,3.7626306722694793,0.25390950892955777
5845000000.0,-0.1112799,0.0073737410000000005,-1.36462225,0.03322151997907717,0.0020716324517200168,0.0024751266505296373,0.9994428011133647,-0.0043734105,-0.0060208844999999995,0.035784445,0.03705931,0.2761949799439572,3.8081753659163553,0.22834152492837873
5850000000.0,-0.1112592,0.007349443000000001,-1.3644935,0.03359743101042111,0.0018701744104651968,0.002425681631548956,0.9994307535521393,-0.0011439680000000004,-0.007267529,0.0344323,0.0359123,0.2712177375870794,3.8512095733543803,0.20530943849522476
5855000000.0,-0.1112385,0.007325145,-1.36436475,0.03397333584356315,0.001668716024192374,0.002376236165067856,0.9994185216115313,0.0020854745,-0.0085141735,0.033080155,0.034765290000000004,0.2662575817225527,3.8942457735166784,0.1822799280283697
5860000000.0,-0.1112178,0.007300847,-1.364236,0.03434923440915473,0.0014672573300674773,0.0023267902602082534,0.9994061052937977,0.005314917,-0.009760818,0.03172801,0.03361828,0.2613145101494333,3.9372839592290627,0.1592529680513162
5865000000.0,-0.1112557,0.007256208666666666,-1.364037,0.03455736634179456,0.0012474722255949194,0.002203500697408854,0.9993995081193716,0.002071754333333333,-0.009147915333333333,0.03360208666666667,0.035224026666666665,0.2480041884352499,3.961074096163364,0.1344594411015006
5870000000.0,-0.1112936,0.007211570333333334,-1.363838,0.03471828230568268,0.0010225295160075003,0.0020594294198805698,0.9993944937098646,-0.0011714083333333337,-0.008535012666666666,0.03547616333333333,0.036829773333333336,0.23234309261115035,3.9794531126727084,0.10917230289432533
5875000000.0,-0.1113315,0.007166932,-1.363639,0.034879194892355185,0.0007975867069536783,0.001915357942021603,0.9993893820844106,-0.004414571,-0.00792211,0.03735024,0.03843552,0.2166897792040899,3.9978390221226,0.0838896358572844
5880000000.0,-0.11135866666666666,0.007026162,-1.363411,0.03501310945595091,0.0005944566170147656,0.0017836651659890266,0.9993850846025929,-0.0025765809999999997,-0.010789303333333333,0.03631152333333333,0.038300053333333334,0.20237885271556594,4.013141712472423,0.06107114565646042
